t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
3.9112630519998675,outbound,6,30.0,1.0024980306625366,-2.718612222452066e-06,-0.007137440610677004,-0.06342705339193344,-0.2104354351758957,0.23734016716480255,-0.007063636090606451,-0.0023969311732798815,0.008682713843882084,0.04328272491693497,0.038408588618040085,-2.1140618324279785,-0.2334500402212143,3.780503034591675,-7.710209846496582,-1.6073338985443115,1.1643624305725098,-30.0,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.33796937063749943,0.0,0.0,0.0,0.0,0.0,0.0724530360572878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1440707521891728,-2.9920720511152645e-05,3.8171986013033665,-7.3601484910344706,-2.1311777451381406,0.014186846481057124,-0.007540619231680873,-1.1920928955078125e-06,-1.6962660538411e-06,-0.0008107968606054783,-0.0011979490518569946,2.8342008590698242e-05,0.10062920347269688,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.91854499100009,outbound,6,30.0,1.0024977922439575,-4.3440500121505465e-06,-0.0071334498934447765,-0.06342635303735733,-0.21041785180568695,0.23798918724060059,0.007736866362392902,-0.0011984978336840868,0.00924226175993681,-0.03927287459373474,0.0424407497048378,-2.012833595275879,0.3222994804382324,3.8071186542510986,-7.7330780029296875,-3.942070245742798,1.0797475576400757,-29.189401626586914,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.3384931551867999,0.0,0.0,0.0,0.0,0.0,0.07140629662978051,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1434159917923956,-2.979351576223245e-05,3.817199389037101,-7.360147650151933,-2.131176924624096,0.014187262659066663,-0.007545565446523295,-9.5367431640625e-07,-7.082826414261945e-08,-0.0008147875778377056,-0.0011986494064331055,1.0758638381958008e-05,0.10050396794619931,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.921645665000142,outbound,6,30.0,1.002498745918274,-3.5592577205534326e-06,-0.007137354929000139,-0.0634085014462471,-0.21041801571846008,0.23820003867149353,0.00861517246812582,0.00014802911027800292,-0.00987311452627182,0.04521261900663376,0.04154469072818756,-2.076036214828491,0.19842194020748138,3.8729257583618164,-8.245767593383789,-1.6662509441375732,1.0875356197357178,-30.0,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.33871387387351004,0.0,0.0,0.0,0.0,0.0,0.07096204887219579,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1431327192801602,-2.9738355722066145e-05,3.8171997156661703,-7.3601472990542,-2.131176583296887,0.014187437109936956,-0.00754762376888791,-1.9073486328125e-06,-8.556205557397334e-07,-0.0008108825422823429,-0.001216500997543335,1.0922551155090332e-05,0.10051383520201651,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9242282949999208,outbound,6,30.0,1.002495288848877,-3.753206783585483e-06,-0.0071374187245965,-0.06340811401605606,-0.21041829884052277,0.23960009217262268,-0.007125369738787413,0.00016161386156454682,-0.011229649186134338,0.04440958425402641,0.04053586721420288,2.2566111087799072,-0.23512974381446838,3.8726277351379395,-8.289952278137207,-1.7013987302780151,1.0953117609024048,30.0,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.33889666550778663,0.0,0.0,0.0,0.0,0.0,0.07059269692290918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1428947430580876,-2.9691959219008365e-05,3.8171999837307924,-7.36014700977388,-2.131176302653499,0.014187581160859046,-0.00754931648227665,1.5497207641601562e-06,-6.616714927076828e-07,-0.0008108187466859818,-0.001216888427734375,1.1205673217773438e-05,0.09929657333516395,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.927463355999862,outbound,6,30.0,1.0024988651275635,-3.751837539311964e-06,-0.007133460137993097,-0.06340846419334412,-0.2104351669549942,0.2396811991930008,0.008853835053741932,0.0001457090547773987,0.008486084640026093,0.043737247586250305,-0.04122355207800865,2.2250442504882812,0.18250411748886108,3.8715431690216064,-7.701748847961426,-1.6388455629348755,-1.050918698310852,-29.444822311401367,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.33912428997069444,0.0,0.0,0.0,0.0,0.0,0.07013090931299376,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14259405125879282,-2.963326348622058e-05,3.8172003144078923,-7.36014665145318,-2.1311759557897654,0.014187759998717759,-0.007551409035547853,-2.0265579223632812e-06,-6.630407369812019e-07,-0.0008147773332893848,-0.0012165382504463196,2.8073787689208984e-05,0.09944309077769364,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9301686730000256,outbound,6,30.0,1.0024988651275635,-3.7405839066195767e-06,-0.007137436885386705,-0.06342706084251404,-0.21041712164878845,0.24001210927963257,0.008491389453411102,0.00014696118887513876,-0.009463327005505562,-0.04442000761628151,0.03772567957639694,2.232008218765259,0.19068719446659088,3.8729240894317627,-8.243539810180664,-3.9107649326324463,1.0603653192520142,30.0,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.3393134948163058,0.0,0.0,0.0,0.0,0.0,0.0697454898707277,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14234038617614356,-2.958368660500033e-05,3.8172005865866736,-7.360146355247286,-2.131175669708459,0.01418790818560673,-0.007553135267013008,-2.0265579223632812e-06,-6.742943696735892e-07,-0.0008108005858957767,-0.0011979416012763977,1.0028481483459473e-05,0.09930138553667323,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9338989160000892,outbound,6,30.0,1.0024956464767456,-3.917360572813777e-06,-0.007137367967516184,-0.06342694908380508,-0.21043512225151062,0.2400246560573578,-0.00834772177040577,0.0005096398526802659,-0.00977578666061163,-0.04227715730667114,-0.04235254228115082,2.205166816711426,-0.2081150859594345,3.8611342906951904,-8.249441146850586,-3.8588242530822754,-1.005309820175171,30.0,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.33957267294545923,0.0,0.0,0.0,0.0,0.0,0.06921518295870462,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1419873248543224,-2.9514593530647623e-05,3.817200955403164,-7.360145951944817,-2.1311752811764535,0.01418811047871668,-0.007555480235662646,1.1920928955078125e-06,-4.975177034793887e-07,-0.0008108695037662983,-0.0011980533599853516,2.802908420562744e-05,0.09954801688810144,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9372089510002297,outbound,6,30.0,1.0024988651275635,-3.7573529425571905e-06,-0.007137475535273552,-0.06342709064483643,-0.2104347050189972,0.24012894928455353,0.008544771932065487,-0.0011963219149038196,0.009401464834809303,0.04353086277842522,-0.044224392622709274,-2.088503837585449,0.19767917692661285,3.8068010807037354,-7.732457160949707,-1.5913865566253662,-0.9795989394187927,-29.648168563842773,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.3398010003700176,0.0,0.0,0.0,0.0,0.0,0.06874572289260313,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14167084850789735,-2.945257368215409e-05,3.8172012764019363,-7.36014559903208,-2.131174942154632,0.014188288013319509,-0.007557526914059065,-2.0265579223632812e-06,-6.575253337359754e-07,-0.0008107619360089302,-0.00119791179895401,2.7611851692199707e-05,0.09967205108546406,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9395917659999213,outbound,6,30.0,1.002495288848877,-3.5608136386144906e-06,-0.007133419159799814,-0.06340906769037247,-0.2104349434375763,0.24060997366905212,-0.007255353964865208,-0.0023366138339042664,0.010048498399555683,0.04421907663345337,-0.044420868158340454,2.231560468673706,-0.23906661570072174,3.7818760871887207,-7.721518039703369,-1.6179360151290894,-0.9377060532569885,30.0,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.33996440673677497,0.0,0.0,0.0,0.0,0.0,0.06840842079705148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14144117542381235,-2.9407515003620948e-05,3.817201503841357,-7.360145347856407,-2.1311747014340745,0.014188414672278995,-0.007558980453044845,1.5497207641601562e-06,-8.540646376786754e-07,-0.0008148183114826679,-0.0012159347534179688,2.785027027130127e-05,0.09935443306772285,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9435860389999107,outbound,6,30.0,1.002498984336853,-2.7196322207601042e-06,-0.007137367036193609,-0.06340842694044113,-0.21041792631149292,0.24097242951393127,0.009270140901207924,-0.0010342051973566413,0.009939744137227535,-0.0446002297103405,0.04040884971618652,-2.0559847354888916,-0.22119349241256714,3.8015074729919434,-7.728536128997803,-3.875772714614868,1.1138864755630493,-29.461917877197266,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.340236521383397,0.0,0.0,0.0,0.0,0.0,0.06784424049232304,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14105271704520866,-2.9331212542396807e-05,3.81720187827959,-7.36014493220236,-2.1311743041585114,0.014188624846369253,-0.0075613798888743925,-2.1457672119140625e-06,-1.6952460555330617e-06,-0.0008108704350888729,-0.0012165755033493042,1.0833144187927246e-05,0.09926409186946572,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9477819829999135,outbound,6,30.0,1.002498984336853,-4.403644197736867e-06,-0.0071332729421556,-0.06340868771076202,-0.21041809022426605,0.24011585116386414,0.00817576702684164,-0.0010342051973566413,0.009939744137227535,0.04482655227184296,0.04040884971618652,-2.0559847354888916,0.21186776459217072,3.8015074729919434,-7.728536128997803,-1.649863362312317,1.1138864755630493,-29.461917877197266,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.3405199515415357,0.0,0.0,0.0,0.0,0.0,0.06725325541145576,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14063999259680254,-2.925002050658166e-05,3.8172022624591118,-7.360144502806596,-2.1311738952161625,0.014188842750656874,-0.007563850560106778,-2.1457672119140625e-06,-1.123407855629921e-08,-0.0008149645291268826,-0.0012163147330284119,1.099705696105957e-05,0.10040410037767156,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9513258299998597,outbound,6,30.0,1.0024954080581665,-2.681987325559021e-06,-0.007133351638913155,-0.06340929865837097,-0.21043339371681213,0.2412358671426773,-0.007678222376853228,0.0014706283109262586,0.009571608155965805,0.0436745248734951,-0.040422696620225906,2.2757182121276855,-0.22235937416553497,3.69130802154541,-7.734681129455566,-1.5964585542678833,-1.2070457935333252,30.0,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.34075740438617463,0.0,0.0,0.0,0.0,0.0,0.06675547201214221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14028771181596306,-2.9180622158725467e-05,3.8172025796453375,-7.360144145904666,-2.131173556501263,0.01418902449807435,-0.007565897559815486,1.430511474609375e-06,-1.732890950734145e-06,-0.0008148858323693275,-0.0012157037854194641,2.6300549507141113e-05,0.09952153724349733,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9524871409998923,outbound,6,30.0,1.0024956464767456,-4.419837296154583e-06,-0.007133377715945244,-0.06340870261192322,-0.21043525636196136,0.2414422333240509,-0.008049564436078072,-0.0009589430992491543,0.010027465410530567,0.044802483171224594,-0.04115365445613861,2.2091360092163086,0.2075854390859604,3.6912882328033447,-8.188597679138184,-3.946819543838501,-1.0221481323242188,30.0,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.34083483367719036,0.0,0.0,0.0,0.0,0.0,0.06659262177249109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1401715357266388,-2.915771672196527e-05,3.8172026821388934,-7.360144030093078,-2.1311734468307826,0.014189083600874685,-0.007566560468808372,1.1920928955078125e-06,4.959019861416891e-09,-0.0008148597553372383,-0.001216299831867218,2.816319465637207e-05,0.09939260035313946,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9562168480001674,outbound,6,30.0,1.002498984336853,-2.617505970192724e-06,-0.007133479230105877,-0.06342756748199463,-0.2104152888059616,0.24073393642902374,-0.007785226684063673,-0.001253758673556149,-0.009457962587475777,-0.04300272464752197,0.04078466072678566,-2.066824436187744,-0.21892297267913818,3.8071341514587402,-8.249894142150879,-3.8725204467773438,1.0797123908996582,-29.526073455810547,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.341082230570246,0.0,0.0,0.0,0.0,0.0,0.06607052222076533,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13979597604719213,-2.908360773919183e-05,3.817203006490664,-7.3601436619588085,-2.131173099023072,0.014189271900777576,-0.0075686632210140775,-2.1457672119140625e-06,-1.797372306100442e-06,-0.0008147582411766052,-0.0011974349617958069,8.195638656616211e-06,0.10034829414122226,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.961278800999935,outbound,6,30.0,1.0024977922439575,-4.034012363263173e-06,-0.007133507635444403,-0.063426174223423,-0.21041728556156158,0.2411097288131714,0.009249784052371979,0.004998347256332636,0.010132168419659138,0.042215026915073395,-0.04135119915008545,2.2516207695007324,0.17145255208015442,3.7970516681671143,-7.706287384033203,-1.594327688217163,-1.0244731903076172,30.0,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.34141488762134353,0.0,0.0,0.0,0.0,0.0,0.06536418378125483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13928032510352126,-2.8981702005124224e-05,3.8172034349790223,-7.360143171593146,-2.131172637712445,0.014189523771862523,-0.007571453178055762,-9.5367431640625e-07,-3.8086591302999295e-07,-0.0008147298358380795,-0.0011988282203674316,1.0192394256591797e-05,0.10030515880817215,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9641658840000673,outbound,6,30.0,1.0024985074996948,-3.406907126191072e-06,-0.007133251987397671,-0.06340817362070084,-0.21043482422828674,0.24222981929779053,0.009249784052371979,-0.0003494311822578311,0.009700072929263115,0.04558239504694939,-0.04440908879041672,2.248680353164673,0.17145255208015442,3.8804423809051514,-7.73515510559082,-1.7222771644592285,-0.9554736614227295,30.0,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.3416030193891515,0.0,0.0,0.0,0.0,0.0,0.0649624983420764,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1389831728762585,-2.8922899600055078e-05,3.817203673345582,-7.360142896673294,-2.1311723801182594,0.014189665530560853,-0.007573011595845022,-1.6689300537109375e-06,-1.0079711501020938e-06,-0.0008149854838848114,-0.0012168288230895996,2.7731060981750488e-05,0.09937320009136097,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.966509184000188,outbound,6,30.0,1.0024954080581665,-3.903364358848194e-06,-0.007137699518352747,-0.06342732906341553,-0.21043512225151062,0.24222981929779053,-0.007471451535820961,0.0005095705855637789,-0.010598266497254372,-0.04466040059924126,-0.042371716350317,2.248680353164673,-0.22575610876083374,3.8600423336029053,-8.197746276855469,-3.8821730613708496,-1.0001646280288696,30.0,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.34175486465128757,0.0,0.0,0.0,0.0,0.0,0.06463710327381719,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13874036631165237,-2.8874810571558013e-05,3.817203863610712,-7.360142676068225,-2.1311721739769682,0.01418977957959298,-0.007574259005755679,1.430511474609375e-06,-5.115139174449723e-07,-0.0008105379529297352,-0.0011976733803749084,2.802908420562744e-05,0.09952504535349704,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.972127042000011,outbound,6,30.0,1.0024986267089844,-4.030294348922325e-06,-0.007137329783290625,-0.06342699378728867,-0.21043327450752258,0.24192222952842712,0.008193696849048138,0.0008890641620382667,-0.011066222563385963,-0.04241257533431053,-0.040438443422317505,-2.102696657180786,0.2061747908592224,3.692418098449707,-8.302809715270996,-3.8589653968811035,-1.2325127124786377,-29.716320037841797,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.3421158004552478,0.0,0.0,0.0,0.0,0.0,0.06385932737421372,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13815236056355515,-2.8758205345240477e-05,3.8172043081016094,-7.360142156398721,-2.1311716904425886,0.014190049331102267,-0.007577185993654938,-1.7881393432617188e-06,-3.845839273708407e-07,-0.0008109076879918575,-0.00119800865650177,2.6181340217590332e-05,0.10019357092682069,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9762298720002036,outbound,6,30.0,1.0024950504302979,-4.035363872390008e-06,-0.007137464825063944,-0.06342736631631851,-0.21041716635227203,0.24298715591430664,-0.007126573007553816,0.0008892982732504606,-0.009748904034495354,-0.043812938034534454,0.0377093143761158,2.2400381565093994,-0.24101795256137848,3.8453080654144287,-8.247386932373047,-3.871540069580078,1.055647373199463,30.0,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.34237664286164793,0.0,0.0,0.0,0.0,0.0,0.063293401900417,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13771769375053292,-2.8671878130264237e-05,3.8172046223725244,-7.360141785055572,-2.1311713467857403,0.014190243074320274,-0.007579267158315537,1.7881393432617188e-06,-3.795144039031584e-07,-0.0008107726462185383,-0.0011976361274719238,1.0073184967041016e-05,0.09938948694734129,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.979427280999971,outbound,6,30.0,1.0024950504302979,-4.035363872390008e-06,-0.0071335663087666035,-0.06342682242393494,-0.21041783690452576,0.24215583503246307,-0.007126573007553816,0.0008892982732504606,0.010307325050234795,-0.04498394951224327,0.039849903434515,-2.098459243774414,-0.24101795256137848,3.8453080654144287,-7.7403764724731445,-3.9288718700408936,1.161597728729248,-30.0,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.34257831436254516,0.0,0.0,0.0,0.0,0.0,0.06285360782126552,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13737590194220956,-2.860392146546677e-05,3.817204861258975,-7.360141500428719,-2.131171084490496,0.014190392160695276,-0.00758085613273758,1.7881393432617188e-06,-3.795144039031584e-07,-0.0008146711625158787,-0.0011981800198554993,1.074373722076416e-05,0.10042247933008208,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9827602209998076,outbound,6,30.0,1.0024986267089844,-3.998392912762938e-06,-0.007137646432965994,-0.06340920925140381,-0.21043500304222107,0.2422160804271698,0.008351178839802742,0.0008634644327685237,-0.009782657958567142,0.043505311012268066,-0.04115671291947365,-2.0285656452178955,0.19455569982528687,3.84724760055542,-8.232948303222656,-1.5893218517303467,-1.0527658462524414,-29.259830474853516,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.3427870393103629,0.0,0.0,0.0,0.0,0.0,0.06239633982746294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1370167922247841,-2.8532452530243903e-05,3.8172051046687114,-7.3601412081665885,-2.1311708162080705,0.01419054579966025,-0.007582481874383926,-1.7881393432617188e-06,-4.164853635302279e-07,-0.0008105910383164883,-0.0012157931923866272,2.790987491607666e-05,0.10057095888319312,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.986789689000034,outbound,6,30.0,1.002498745918274,-2.5873891900118906e-06,-0.007132560946047306,-0.06340896338224411,-0.21043531596660614,0.2423139363527298,0.008272524923086166,0.0049920580349862576,0.012851345352828503,0.04339232295751572,-0.0410887636244297,-2.1077585220336914,0.19752554595470428,3.7969038486480713,-7.735531806945801,-1.6073477268218994,-1.013780117034912,-29.764156341552734,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.3430373522031891,0.0,0.0,0.0,0.0,0.0,0.06184511608941934,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13657879378910548,-2.844519032252948e-05,3.8172053913386255,-7.360140860842127,-2.131170498827181,0.014190729146391544,-0.007584405823317437,-1.9073486328125e-06,-1.8274890862812754e-06,-0.0008156765252351761,-0.0012160390615463257,2.822279930114746e-05,0.1007234158504593,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9909619509999175,outbound,6,30.0,1.0024986267089844,-4.378875928523485e-06,-0.00713766273111105,-0.06342895328998566,-0.2104349434375763,0.24381029605865479,0.008654685690999031,-0.0010459371842443943,-0.010393185541033745,-0.04959474503993988,-0.040781762450933456,2.24224853515625,0.17876793444156647,3.8019399642944336,-8.20820426940918,-3.866659641265869,-1.0632438659667969,30.0,1.0024968385696411,-4.414878276293166e-06,-0.007948237471282482,-0.06462500244379044,-0.210407093167305,0.343294198790137,0.0,0.0,0.0,0.0,0.0,0.06127622732253778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1361208646778723,-2.835385128161657e-05,3.817205679427031,-7.360140508120394,-2.1311701782041643,0.014190916232161002,-0.00758635021369412,-1.7881393432617188e-06,-3.6002347769681364e-08,-0.0008105747401714325,-0.001196049153804779,2.785027027130127e-05,0.09948390273148222,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
