t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
0.032585300000391726,outbound,5,5.0,0.9993927478790283,-5.911218522669515e-06,-0.009273900650441647,-0.06654322892427444,-0.21412792801856995,0.08588234335184097,0.00021653833391610533,5.279214860820503e-07,-0.00022413073747884482,-0.0001440439373254776,-0.00015874083328526467,0.00024047092301771045,-0.009597718715667725,3.8242175579071045,-7.348162651062012,-2.1257822513580322,0.019982803612947464,-0.011138031259179115,0.9993862509727478,-5.905201760469936e-06,-0.009269014932215214,-0.06654021888971329,-0.21412445062409222,0.08587679266929626,0.0,0.0,0.0,0.0,6.631958546931649e-07,0.0,0.0,0.0,0.0,0.0,6.0657297809268354e-05,0.0,2.2134740847709983e-07,3.8196993156607815,-7.357614173174259,-2.1306100663850813,0.014775626337202731,-0.00340318021835758,-6.496906280517578e-06,6.016762199578807e-09,4.8857182264328e-06,3.0100345611572266e-06,3.4773944777299892e-06,-5.550682544708252e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.035017691000120976,outbound,5,5.0,0.999393105506897,-5.911569587624399e-06,-0.00927399005740881,-0.06654331088066101,-0.2141280472278595,0.08588288724422455,0.0002449223829898983,-1.8898415987678163e-07,-0.00022343051386997104,-0.00014403150998987257,-0.00012999468890484422,0.00024376928922720253,-0.010581867769360542,3.8242440223693848,-7.347759246826172,-2.12503981590271,0.019716328009963036,-0.011419315822422504,0.9993862509727478,-5.905201760469936e-06,-0.009269014932215214,-0.06654021888971329,-0.2141244488225304,0.08587679266929626,0.0,0.0,0.0,0.0,8.218659951347602e-07,0.0,0.0,0.0,0.0,0.0,6.991346991716894e-05,0.0,2.5512454263095355e-07,3.8196993284969816,-7.357614165221981,-2.1306100662408674,0.01477571270587202,-0.0034031815228844197,-6.854534149169922e-06,6.367827154463157e-09,4.975125193595886e-06,3.0919909477233887e-06,3.598405329097165e-06,-6.094574928283691e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.03779315600013433,outbound,5,5.0,0.9993932247161865,-5.911320386076113e-06,-0.00927483756095171,-0.06654403358697891,-0.21412824094295502,0.085883229970932,0.0002449223829898983,7.682976388423413e-07,-0.0002220575843239203,-0.0001466388930566609,-0.00013832699914928526,0.0002496842062100768,-0.011872469447553158,3.82424259185791,-7.3471903800964355,-2.1253085136413574,0.02017480507493019,-0.011135604232549667,0.9993862509727478,-5.905201760469936e-06,-0.009269014932215214,-0.06654021888971329,-0.21412444625789842,0.08587679266929626,0.0,0.0,0.0,0.0,1.0314530106668227e-06,0.0,0.0,0.0,0.0,0.0,8.125258914809644e-05,0.0,2.965026571671052e-07,3.819699344152186,-7.3576141555497445,-2.130610066133767,0.014775818486472537,-0.003403183120571766,-6.973743438720703e-06,6.118625606177375e-09,5.822628736495972e-06,3.814697265625e-06,3.794685056596192e-06,-6.4373016357421875e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.03999810499999512,outbound,5,5.0,0.9993941187858582,-5.9116036936757155e-06,-0.009275327436625957,-0.06654425710439682,-0.2141287624835968,0.0858837142586708,0.0003275841008871794,-2.269212728833736e-07,-0.00022413278929889202,-0.00013993150787428021,-0.00010859832400456071,0.0002384723338764161,-0.012963388115167618,3.8242454528808594,-7.347074508666992,-2.1247854232788086,0.01947500929236412,-0.011451171711087227,0.9993862509727478,-5.905201760469936e-06,-0.009269014932215214,-0.06654021888971329,-0.21412444377841014,0.08587679266929626,0.0,0.0,0.0,0.0,1.2210941564146718e-06,0.0,0.0,0.0,0.0,0.0,9.084783590505468e-05,0.0,3.315171242042768e-07,3.819699357339577,-7.357614147425183,-2.130610066103296,0.014775907978136472,-0.0034031844721994567,-7.867813110351562e-06,6.401933205779642e-09,6.312504410743713e-06,4.038214683532715e-06,4.3187051866622195e-06,-6.921589374542236e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.04447863600034907,outbound,5,5.0,0.9993953704833984,-5.911384960199939e-06,-0.009275461547076702,-0.06654475629329681,-0.21412891149520874,0.08588483929634094,0.00022965217067394406,-2.4884221261345374e-07,-0.00022293071378953755,-0.00013880354526918381,-0.0001358459412585944,0.00024211163690779358,-0.011297512799501419,3.8242435455322266,-7.3469767570495605,-2.1245601177215576,0.020205829292535782,-0.011816601268947124,0.9993862509727478,-5.905201760469936e-06,-0.009269014932215214,-0.06654021888971329,-0.21412443732659098,0.08587679266929626,0.0,0.0,0.0,0.0,1.6745873924941982e-06,0.0,0.0,0.0,0.0,0.0,0.00011193398649065976,0.0,4.0846358903988206e-07,3.8196993861245914,-7.357614129766055,-2.1306100662314256,0.014776104574610299,-0.0034031874413593165,-9.119510650634766e-06,6.183199730003253e-09,6.446614861488342e-06,4.537403583526611e-06,4.4741686177629525e-06,-8.046627044677734e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.04689200900020296,outbound,5,5.0,0.9993956089019775,-5.911648258916102e-06,-0.009277156554162502,-0.06654506176710129,-0.21412943303585052,0.0858849436044693,0.00034208412398584187,-8.375648974379146e-08,-0.00022214189812075347,-0.000135238457005471,-0.00015398550021927804,0.0002471046173013747,-0.009935976006090641,3.8242406845092773,-7.345415115356445,-2.124711513519287,0.020739922299981117,-0.012069454416632652,0.9993862509727478,-5.905201760469936e-06,-0.009269014932215214,-0.06654021888971329,-0.21412443294748756,0.08587679266929626,0.0,0.0,0.0,0.0,1.9593647331554484e-06,0.0,0.0,0.0,0.0,0.0,0.00012416710854239854,0.0,4.531040500579305e-07,3.8196994027004805,-7.357614119644842,-2.1306100664294836,0.014776218587478102,-0.0034031891632022053,-9.357929229736328e-06,6.446498446166515e-09,8.141621947288513e-06,4.842877388000488e-06,5.000088362960842e-06,-8.150935173034668e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.05358594600011202,outbound,5,5.0,0.9993970394134521,-5.911690095672384e-06,-0.00927751325070858,-0.06654530763626099,-0.21413013339042664,0.08588601648807526,0.00014268947415985167,-4.58945876857797e-08,-0.00022239558165892959,-0.00014316057786345482,-0.00015828547475393862,0.00023418640193995088,-0.014259797520935535,3.8242437839508057,-7.345415115356445,-2.124136447906494,0.020375818014144897,-0.012069454416632652,0.9993862509727478,-5.905201760469936e-06,-0.009269014932215214,-0.06654021888971329,-0.21412441678132044,0.08587679266929626,0.0,0.0,0.0,0.0,2.9121214673331432e-06,0.0,0.0,0.0,0.0,0.0,0.00016126841949519488,0.0,5.884921854743092e-07,3.8196994524116112,-7.357614089509817,-2.1306100675913195,0.014776564179452757,-0.003403194382067035,-1.0788440704345703e-05,6.48833520244807e-09,8.498318493366241e-06,5.088746547698975e-06,5.716609106198867e-06,-9.2238187789917e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.05579842800034385,outbound,5,5.0,0.9993972778320312,-5.911660991841927e-06,-0.00927764642983675,-0.0665460005402565,-0.21413035690784454,0.08588694781064987,0.0003146722447127104,8.686938457458382e-08,-0.00022378530411515385,-0.0001442115317331627,-0.0001568209263496101,0.0002531761128921062,-0.014259797520935535,3.824233055114746,-7.345353603363037,-2.1243507862091064,0.02091505564749241,-0.012175760231912136,0.9993862509727478,-5.905201760469936e-06,-0.009269014932215214,-0.06654021888971329,-0.2141244099328632,0.08587679266929626,0.0,0.0,0.0,0.0,3.283520815068888e-06,0.0,0.0,0.0,0.0,0.0,0.00017454600415014077,0.0,6.369440415160617e-07,3.8196994699951454,-7.357614078932052,-2.1306100682138758,0.014776687786717726,-0.003403196248568371,-1.1026859283447266e-05,6.459231371991336e-09,8.631497621536255e-06,5.781650543212891e-06,5.9469749813523265e-06,-1.0155141353607178e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.05894924100039134,outbound,5,5.0,0.9993987083435059,-5.911700554861454e-06,-0.009278806857764721,-0.06654635816812515,-0.21413066983222961,0.08588738739490509,0.0002425879065413028,5.430849796539405e-07,-0.00022420687309931964,-0.0001441016502212733,-0.00011565630120458081,0.00023397024779114872,-0.013482880778610706,3.8243000507354736,-7.344368934631348,-2.1236588954925537,0.020669540390372276,-0.01241478230804205,0.9993862509727478,-5.905201760469936e-06,-0.009269014932215214,-0.06654021888971329,-0.21412439868839556,0.08587679266929626,0.0,0.0,0.0,0.0,3.864363545683013e-06,0.0,0.0,0.0,0.0,0.0,0.000194315974097024,0.0,7.090875632344702e-07,3.819699495972845,-7.357614063385757,-2.1306100693445544,0.014776871764668058,-0.0034031990265634853,-1.245737075805664e-05,6.498794391518459e-09,9.791925549507141e-06,6.139278411865234e-06,6.271143834057913e-06,-1.0594725608825684e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.06359805800002505,outbound,5,5.0,0.9993993043899536,-5.911632342758821e-06,-0.009279654361307621,-0.06654714047908783,-0.21413178741931915,0.08588871359825134,0.00022643797274213284,-1.2935862514495966e-07,-0.00022264188737608492,-0.00014149433991406113,-0.00013055556337349117,0.00025500223273411393,-0.013344097882509232,3.8242430686950684,-7.3437652587890625,-2.123422861099243,0.0212808009237051,-0.012745861895382404,0.9993862509727478,-5.905201760469936e-06,-0.009269014932215214,-0.06654021888971329,-0.21412437851424088,0.08587679266929626,0.0,0.0,0.0,0.0,4.838920467045855e-06,0.0,0.0,0.0,0.0,0.0,0.00022531717761495594,0.0,8.222155001989105e-07,3.8196995362139443,-7.357614039502088,-2.1306100716119616,0.014777160089860783,-0.0034032033798721906,-1.3053417205810547e-05,6.430582288885489e-09,1.0639429092407227e-05,6.921589374542236e-06,7.408905078276629e-06,-1.1920928955078125e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.06859066300012273,outbound,5,5.0,0.9994006156921387,-5.9113954193890095e-06,-0.009280546568334103,-0.0665472224354744,-0.21413198113441467,0.08588925004005432,0.000320619874401018,-1.4182624852310255e-07,-0.00022315577371045947,-0.0001472852163715288,-0.00013872083218302578,0.0002496360393706709,-0.01137510035187006,3.824242115020752,-7.343067169189453,-2.1232264041900635,0.02158544398844242,-0.012678982689976692,0.9993862509727478,-5.905201760469936e-06,-0.009269014932215214,-0.06654021888971329,-0.2141243514015495,0.08587679266929626,0.0,0.0,0.0,0.0,6.05192502331302e-06,0.0,0.0,0.0,0.0,0.0,0.0002610158110560343,0.0,9.524850401408652e-07,3.8196995817974844,-7.357614012754507,-2.130610074977956,0.014777491843919202,-0.003403208388454694,-1.436471939086914e-05,6.193658919073641e-09,1.1531636118888855e-05,7.0035457611083984e-06,7.629732865166439e-06,-1.245737075805664e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.07405588800020269,outbound,5,5.0,0.9994015097618103,-5.9115718613611534e-06,-0.009281216189265251,-0.06654783338308334,-0.21413211524486542,0.0858902782201767,0.0002121999568771571,-2.3026171902529313e-07,-0.000221835303818807,-0.0001459253253415227,-0.00015754744526930153,0.0002514168154448271,-0.014022154733538628,3.824246644973755,-7.34258508682251,-2.122943162918091,0.021699097007513046,-0.01298731192946434,0.9993862509727478,-5.905201760469936e-06,-0.009269014932215214,-0.06654021888971329,-0.21412431422339898,0.08587679266929626,0.0,0.0,0.0,0.0,7.591587456065116e-06,0.0,0.0,0.0,0.0,0.0,0.00030291136452222805,0.0,1.1053680365167938e-06,3.8196996342514336,-7.357613982406228,-2.130610079970623,0.014777880829050816,-0.003403214260460392,-1.52587890625e-05,6.370100891217589e-09,1.2201257050037384e-05,7.614493370056152e-06,7.80102146644146e-06,-1.3485550880432129e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
