t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
3.3638375280002037,outbound,3,-10.0,0.990128219127655,-6.218253929546336e-06,-0.14839424192905426,-0.060905974358320236,-0.19743342697620392,0.06068599224090576,0.0001190366965602152,-2.3567390599055216e-05,-0.06520181894302368,-4.666105087380856e-05,-0.00018539000302553177,0.000272482808213681,-0.27788931131362915,4.128808498382568,-8.657299995422363,-2.013026475906372,0.1996997892856598,-0.21347230672836304,0.9895950555801392,-5.900298674532678e-06,-0.1513295904653592,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.05214344116204668,0.0,0.0,0.0,-0.0,-0.0,0.04910453104219992,-0.0,-0.0,-0.0,9.33427773189131e-05,4.123836236602688,-7.040847262972769,-2.083986540588939,0.03782672727858748,-0.003366210429045922,-0.0005331635475158691,3.1795525501365773e-07,-0.002935348536304949,0.00013650953769683838,0.000409737229347229,-0.0007939450442790985,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.366210748999947,outbound,3,-10.0,0.990128219127655,-6.218253929546336e-06,-0.14839424192905426,-0.060905974358320236,-0.19743342697620392,0.06068599224090576,0.0001190366965602152,-2.3567390599055216e-05,-0.06520181894302368,-4.666105087380856e-05,-0.00018539000302553177,0.000272482808213681,-0.27788931131362915,4.128808498382568,-8.657299995422363,-2.013026475906372,0.1996997892856598,-0.21347230672836304,0.9895950555801392,-5.900298674532678e-06,-0.1514532000343676,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.05202683221102204,0.0,0.0,0.0,-0.0,-0.0,0.04916599874616917,-0.0,-0.0,-0.0,9.359197571999771e-05,4.124169529132482,-7.040500148469352,-2.083922314489568,0.03784855685567598,-0.0033665347306789115,-0.0005331635475158691,3.1795525501365773e-07,-0.003058958105313342,0.00013650953769683838,0.000409737229347229,-0.0007939450442790985,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.370662937999896,outbound,3,-10.0,0.9901294708251953,-6.195606147230137e-06,-0.1489531695842743,-0.06090626120567322,-0.19743429124355316,0.0606888122856617,0.00017226771160494536,4.643679403670831e-06,-0.0647815614938736,-4.444463411346078e-05,-0.00018551168614067137,0.0002657313016243279,-0.27618053555488586,4.128910064697266,-8.815617561340332,-2.0128090381622314,0.2000904083251953,-0.21432551741600037,0.9895950555801392,-5.900298674532678e-06,-0.1516843456628883,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.051807681773817046,0.0,0.0,0.0,-0.0,-0.0,0.049279830530036546,-0.0,-0.0,-0.0,9.405595317772346e-05,4.124793074331686,-7.03985104675119,-2.0838022169089676,0.03788937517814937,-0.0033671404105009434,-0.0005344152450561523,2.9530747269745916e-07,-0.002731176078614006,0.00013679638504981995,0.00041060149669647217,-0.0007967650890350342,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.375217670999973,outbound,3,-10.0,0.9901300072669983,-6.1872096921433695e-06,-0.14914779365062714,-0.06090645492076874,-0.1974351853132248,0.06068950146436691,0.00022643833654001355,-1.173711893898144e-06,-0.06475194543600082,-3.865182225126773e-05,-0.00014292042760644108,0.0002684879000298679,-0.27655062079429626,4.12949800491333,-8.665645599365234,-2.0127668380737305,0.20066703855991364,-0.21431876718997955,0.9895950555801392,-5.900298674532678e-06,-0.15191980425360332,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.05158296389231881,0.0,0.0,0.0,-0.0,-0.0,0.04939427864534069,-0.0,-0.0,-0.0,9.452583552895366e-05,4.1254286556536455,-7.039189825512111,-2.0836798840013695,0.03793095211785167,-0.0033677563717872143,-0.0005349516868591309,2.869110176106915e-07,-0.002772010602976188,0.00013699010014533997,0.00041149556636810303,-0.0007974542677402496,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.3781307620001826,outbound,3,-10.0,0.9901301860809326,-6.202539225341752e-06,-0.14923818409442902,-0.060906488448381424,-0.19743530452251434,0.06068987399339676,0.00013626164582092315,-1.759437145665288e-05,-0.06455301493406296,-3.5944067349191755e-05,-0.00013617378135677427,0.0002654735872056335,-0.27940964698791504,4.12994909286499,-8.777647018432617,-2.012583017349243,0.19932052493095398,-0.21430231630802155,0.9895950555801392,-5.900298674532678e-06,-0.152069860436794,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.05143896859774845,0.0,0.0,0.0,-0.0,-0.0,0.04946641089095214,-0.0,-0.0,-0.0,9.482380955847926e-05,4.125833918614253,-7.038768432257444,-2.0836019258657723,0.037957447223317,-0.0033681483765764103,-0.000535130500793457,3.022405508090742e-07,-0.002831676342364975,0.00013702362775802612,0.0004116147756576538,-0.0007978267967700958,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.3832672470002763,outbound,3,-10.0,0.9901310801506042,-6.193528406583937e-06,-0.14961190521717072,-0.06090669706463814,-0.1974361687898636,0.06069072708487511,0.00014662397734355181,-8.240866918640677e-06,-0.06393025815486908,-3.3274707675445825e-05,-0.00013606240099761635,0.0002645940985530615,-0.2790003716945648,4.131899356842041,-8.614457130432129,-2.0124876499176025,0.1997145563364029,-0.21456436812877655,0.9895950555801392,-5.900298674532678e-06,-0.15233342282623738,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.05118456257853845,0.0,0.0,0.0,-0.0,-0.0,0.04959156705252738,-0.0,-0.0,-0.0,9.534433186087256e-05,4.126546130395704,-7.038028289717992,-2.083465007202276,0.03800398084155804,-0.0033688358673223933,-0.0005360245704650879,2.932297320512589e-07,-0.002721517609066665,0.00013723224401474,0.00041247904300689697,-0.0007986798882484436,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.3888089900001432,outbound,3,-10.0,0.9901317954063416,-6.274211955314968e-06,-0.15006552636623383,-0.06090697646141052,-0.1974373608827591,0.060692936182022095,0.0001543662801850587,-1.767367939464748e-05,-0.06153137609362602,-4.1553907067282125e-05,-0.0001733016106300056,0.00025736374664120376,-0.28065744042396545,4.131844520568848,-8.521225929260254,-2.012007236480713,0.20117448270320892,-0.21502454578876495,0.9895950555801392,-5.900298674532678e-06,-0.15261631233628023,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.050909371379857585,0.0,0.0,0.0,-0.0,-0.0,0.049723684599824264,-0.0,-0.0,-0.0,9.589889460051667e-05,4.127311132873562,-7.0372338852286145,-2.08331806364933,0.03805392243624484,-0.003369572283271613,-0.0005367398262023926,3.739132807822898e-07,-0.002550785970046404,0.00013751164078712463,0.0004136711359024048,-0.0008008889853954315,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.395340296000086,outbound,3,-10.0,0.9901319146156311,-6.274211955314968e-06,-0.15007779002189636,-0.06090697646141052,-0.19743755459785461,0.060692936182022095,0.0002008629235206172,-1.767367939464748e-05,-0.061378851532936096,-4.1553907067282125e-05,-0.00012646107643377036,0.00025736374664120376,-0.2782858610153198,4.131844520568848,-8.514894485473633,-2.012007236480713,0.200185164809227,-0.21502454578876495,0.9895950555801392,-5.900298674532678e-06,-0.1529477553767456,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.050584112707139854,0.0,0.0,0.0,-0.0,-0.0,0.0498755000886809,-0.0,-0.0,-0.0,9.654304164407437e-05,4.128208178358107,-7.036303165619348,-2.0831459244947435,0.03811242992368618,-0.0033704330994368302,-0.0005368590354919434,3.739132807822898e-07,-0.0028699653548492354,0.00013751164078712463,0.0004138648509979248,-0.0008008889853954315,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.397454153000126,outbound,3,-10.0,0.9901322722434998,-6.2408889789367095e-06,-0.15011441707611084,-0.06090710312128067,-0.1974378526210785,0.06069387122988701,0.00023191713262349367,3.101455149590038e-05,-0.06104101613163948,-4.3636518967105076e-05,-0.0001788930967450142,0.0002679420285858214,-0.27913692593574524,4.131275177001953,-8.707245826721191,-2.01157808303833,0.2015668898820877,-0.2154325693845749,0.9895950555801392,-5.900298674532678e-06,-0.1530545714898525,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.05047863197795265,0.0,0.0,0.0,-0.0,-0.0,0.0499237305675284,-0.0,-0.0,-0.0,9.67493171981399e-05,4.12849744511316,-7.036003227299225,-2.083090454825228,0.038131284133186505,-0.0033707100549326885,-0.0005372166633605957,3.405903044040315e-07,-0.0029401544137416524,0.00013763830065727234,0.00041416287422180176,-0.0008018240332603455,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.4001797589999114,outbound,3,-10.0,0.9901330471038818,-6.205170393513981e-06,-0.15034623444080353,-0.0609072707593441,-0.19743862748146057,0.06069387122988701,7.579797966172919e-05,-2.876633698178921e-05,-0.06138559430837631,-3.761122206924483e-05,-0.00017236528219655156,0.0002679420285858214,-0.27919915318489075,4.134017467498779,-8.8474760055542,-2.011622190475464,0.2017403393983841,-0.2154325693845749,0.9895950555801392,-5.900298674532678e-06,-0.15319197083571462,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.05034247553198011,0.0,0.0,0.0,-0.0,-0.0,0.049985264725802746,-0.0,-0.0,-0.0,9.701369063062825e-05,4.128869655984434,-7.035617420632619,-2.083019108548313,0.038155535645276586,-0.0033710659704778516,-0.0005379915237426758,3.048717189813033e-07,-0.0028457363949110914,0.00013780593872070312,0.00041493773460388184,-0.0008018240332603455,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.4068246860001636,outbound,3,-10.0,0.9901333451271057,-6.220516752364347e-06,-0.15034623444080353,-0.0609072707593441,-0.19743873178958893,0.06069425493478775,0.0001623248535906896,-1.14420399768278e-05,-0.06138559430837631,-4.5982309529790655e-05,-0.00013191132165957242,0.0002657375007402152,-0.2781486213207245,4.134177207946777,-8.8474760055542,-2.011420965194702,0.20120026171207428,-0.2158888429403305,0.9895950555801392,-5.900298674532678e-06,-0.15352538827026452,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.05000983651500052,0.0,0.0,0.0,-0.0,-0.0,0.05013218866630347,-0.0,-0.0,-0.0,9.76506399184544e-05,4.129773445764238,-7.0346812605492115,-2.082846004744664,0.0382143805211138,-0.0033719280518178336,-0.0005382895469665527,3.202180778316688e-07,-0.00317915382946099,0.00013780593872070312,0.00041504204273223877,-0.000802207738161087,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.4098643880001873,outbound,3,-10.0,0.9901337623596191,-6.231430234038271e-06,-0.15034623444080353,-0.06090729683637619,-0.1974387913942337,0.060695745050907135,0.0001623248535906896,6.172344455990242e-06,-0.06138559430837631,-4.5982309529790655e-05,-0.00013191132165957242,0.0002657375007402152,-0.2781486213207245,4.133535861968994,-8.8474760055542,-2.011420965194702,0.20120026171207428,-0.2158888429403305,0.9895950555801392,-5.900298674532678e-06,-0.15367717156333724,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.04985734944618138,0.0,0.0,0.0,-0.0,-0.0,0.050197932795809766,-0.0,-0.0,-0.0,9.79384053182771e-05,4.130185150536687,-7.034255115351051,-2.082767215913638,0.03824116660173903,-0.0033723197443070053,-0.0005387067794799805,3.3113155950559303e-07,-0.0033309371225337114,0.00013783201575279236,0.00041510164737701416,-0.0008036978542804718,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.4148103640000045,outbound,3,-10.0,0.9901344180107117,-6.189347914187238e-06,-0.15098673105239868,-0.06090731918811798,-0.19743996858596802,0.06069772690534592,0.0001701243018032983,-1.3054551345703658e-05,-0.06199877709150314,-3.596356691559777e-05,-0.00018762268882710487,0.0002662269107531756,-0.27974656224250793,4.1353654861450195,-8.758216857910156,-2.0110204219818115,0.20273785293102264,-0.21634405851364136,0.9895950555801392,-5.900298674532678e-06,-0.15392315039856608,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.04960881099762422,0.0,0.0,0.0,-0.0,-0.0,0.05030293549319368,-0.0,-0.0,-0.0,9.840176762877776e-05,4.130852711983417,-7.033564551082807,-2.08263955212679,0.03828457300857588,-0.0033729534975204243,-0.0005393624305725098,2.8904923965455964e-07,-0.002936419346167396,0.00013785436749458313,0.0004162788391113281,-0.0008056797087192535,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.4175161500002105,outbound,3,-10.0,0.9901347756385803,-6.202458735060645e-06,-0.15103639662265778,-0.060907717794179916,-0.19744005799293518,0.06069772690534592,0.00019040996266994625,-1.7319051039521582e-05,-0.06211341544985771,-4.2427738662809134e-05,-0.0001323190372204408,0.0002662269107531756,-0.2807721495628357,4.135392189025879,-8.758216857910156,-2.010704278945923,0.20160360634326935,-0.21629640460014343,0.9895950555801392,-5.900298674532678e-06,-0.15405719701491227,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.049472625538994966,0.0,0.0,0.0,-0.0,-0.0,0.050359344081293445,-0.0,-0.0,-0.0,9.865269482341513e-05,4.131216686019339,-7.033188251954005,-2.082569993138232,0.038308225883564015,-0.0033732983254030438,-0.0005397200584411621,3.021600605279673e-07,-0.003020800392254497,0.00013825297355651855,0.0004163682460784912,-0.0008056797087192535,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.4204391440002837,outbound,3,-10.0,0.9901350140571594,-6.214020231709583e-06,-0.15142907202243805,-0.06090783700346947,-0.19744078814983368,0.06069866940379143,0.0001328829675912857,-1.9494191292324103e-05,-0.06018092855811119,-3.1971379939932376e-05,-0.000165257413755171,0.0002635245327837765,-0.2780832052230835,4.135439395904541,-8.768610954284668,-2.010911703109741,0.20259127020835876,-0.2165427803993225,0.9895950555801392,-5.900298674532678e-06,-0.1542015899841791,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.04932533741495266,0.0,0.0,0.0,-0.0,-0.0,0.05041945702670518,-0.0,-0.0,-0.0,9.892171892217269e-05,4.131608899404724,-7.032782930137813,-2.082495075069172,0.0383337031863602,-0.003373669340325198,-0.0005399584770202637,3.1372155717690475e-07,-0.00277251796174105,0.00013837218284606934,0.00041709840297698975,-0.0008066222071647644,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.4236946589999206,outbound,3,-10.0,0.9901357293128967,-6.187108283484122e-06,-0.15157389640808105,-0.06090795621275902,-0.1974409818649292,0.06069989129900932,0.00013746281911153346,4.325345435063355e-05,-0.060529183596372604,-4.2514213419053704e-05,-0.0001357200526399538,0.00027575198328122497,-0.2784336507320404,4.135468006134033,-8.859527587890625,-2.010533332824707,0.2022806704044342,-0.21700860559940338,0.9895950555801392,-5.900298674532678e-06,-0.15436190206081465,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.049161088488809,0.0,0.0,0.0,-0.0,-0.0,0.05048539988485301,-0.0,-0.0,-0.0,9.921883621431097e-05,4.132044531181281,-7.032332950860379,-2.082411909975314,0.0383619878402923,-0.0033740807339008973,-0.0005406737327575684,2.868096089514438e-07,-0.0027880056527335995,0.00013849139213562012,0.00041729211807250977,-0.0008078441023826599,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.4277853140001753,outbound,3,-10.0,0.9901361465454102,-6.184482572280103e-06,-0.1518673598766327,-0.06090817227959633,-0.1974419355392456,0.06070101261138916,0.00016883642820175737,-2.9916356652393006e-05,-0.06111018359661102,-3.925812052330002e-05,-0.00015318625082727522,0.0002681607729755342,-0.28276723623275757,4.137537956237793,-8.650690078735352,-2.010446071624756,0.20274733006954193,-0.21726350486278534,0.9895950555801392,-5.900298674532678e-06,-0.15456258048754073,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.04895440317429781,0.0,0.0,0.0,-0.0,-0.0,0.05056675001869605,-0.0,-0.0,-0.0,9.958840568804015e-05,4.132590117475878,-7.031769713591131,-2.0823078238297805,0.03839739231393486,-0.0033745949288070676,-0.0005410909652709961,2.8418389774742536e-07,-0.0026952206109080445,0.0001387074589729309,0.000418245792388916,-0.000808965414762497,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.432534728000064,outbound,3,-10.0,0.9901366233825684,-6.218588623596588e-06,-0.15189175307750702,-0.060908179730176926,-0.1974421888589859,0.060701485723257065,0.000144624020322226,-2.6445321054779924e-05,-0.060967229306697845,-4.156511931796558e-05,-0.00014314269355963916,0.00025441465550102293,-0.27921247482299805,4.137523651123047,-8.63467025756836,-2.0102622509002686,0.203839972615242,-0.2170843482017517,0.9895950555801392,-5.900298674532678e-06,-0.1547945145506474,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.04871402056764681,0.0,0.0,0.0,-0.0,-0.0,0.0506590886028333,-0.0,-0.0,-0.0,0.00010001220073850658,4.133221042935677,-7.031118822138455,-2.0821875555991864,0.03843830793451827,-0.0033751881060409086,-0.0005415678024291992,3.1828994906391017e-07,-0.0029027614731403917,0.00013871490955352783,0.0004184991121292114,-0.0008094385266304016,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.435320776000026,outbound,3,-10.0,0.9901371598243713,-6.253330411709612e-06,-0.15195247530937195,-0.06090828403830528,-0.19744233787059784,0.06070190668106079,0.00010668759932741523,-1.550296292407438e-05,-0.06062917411327362,-3.4969663829542696e-05,-0.00014071629266254604,0.0002713797439355403,-0.28208959102630615,4.137264251708984,-8.596550941467285,-2.010413646697998,0.20258350670337677,-0.217559352517128,0.9895950555801392,-5.900298674532678e-06,-0.1549300374717311,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.04857280775169847,0.0,0.0,0.0,-0.0,-0.0,0.05071219729609299,-0.0,-0.0,-0.0,0.00010025814511020181,4.133589883808353,-7.030738533099958,-2.0821172963455004,0.038462214061752445,-0.003375534155163003,-0.0005421042442321777,3.5303173717693426e-07,-0.002977562162359143,0.00013881921768188477,0.0004186481237411499,-0.0008098594844341278,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.440180287000203,outbound,3,-10.0,0.9901378154754639,-6.17680643699714e-06,-0.15220555663108826,-0.06090860068798065,-0.19744308292865753,0.06070376932621002,0.00022669760801363736,-2.3491335014114156e-05,-0.06046656519174576,-4.544105104287155e-05,-0.00013293983647599816,0.00025696156080812216,-0.28192317485809326,4.138851165771484,-8.829054832458496,-2.009770154953003,0.20289146900177002,-0.21773795783519745,0.9895950555801392,-5.900298674532678e-06,-0.15516547842536116,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.048326149784388636,0.0,0.0,0.0,-0.0,-0.0,0.05080295561756796,-0.0,-0.0,-0.0,0.00010068240270674963,4.134230979529687,-7.03007793698647,-2.0819952653842098,0.03850374290404199,-0.003376134354260104,-0.000542759895324707,2.7650776246446185e-07,-0.0029599217942729017,0.00013913586735725403,0.0004193931818008423,-0.0008117221295833588,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.445369944000049,outbound,3,-10.0,0.990138053894043,-6.253764240682358e-06,-0.1525685042142868,-0.06090868264436722,-0.1974431723356247,0.060704030096530914,7.784095214447007e-05,1.9098619304713793e-05,-0.059727709740400314,-3.630628634709865e-05,-0.00014554279914591461,0.0002533912775106728,-0.2819574773311615,4.138679027557373,-8.726727485656738,-2.0095632076263428,0.2031312882900238,-0.21801519393920898,0.9895950555801392,-5.900298674532678e-06,-0.1554155900142628,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.048062254032289746,0.0,0.0,0.0,-0.0,-0.0,0.05089724264882369,-0.0,-0.0,-0.0,0.00010112881638141521,4.134912462862545,-7.029376285915427,-2.0818656732223917,0.038547855617516974,-0.003376770565717943,-0.0005429983139038086,3.5346556614967994e-07,-0.0028470857999760013,0.0001392178237438202,0.00041948258876800537,-0.0008119828999042511,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.4515389870002764,outbound,3,-10.0,0.9901385307312012,-6.181943263072753e-06,-0.15278254449367523,-0.06090889498591423,-0.19744449853897095,0.06070566922426224,0.00012024331226712093,1.6032061466830783e-05,-0.059557195752859116,-4.3057316361228004e-05,-0.00014699823805131018,0.00025576140615157783,-0.2831858992576599,4.140269756317139,-8.748207092285156,-2.0094244480133057,0.20376256108283997,-0.21826133131980896,0.9895950555801392,-5.900298674532678e-06,-0.15571111893105452,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.047747930006681476,0.0,0.0,0.0,-0.0,-0.0,0.05100577227201435,-0.0,-0.0,-0.0,0.00010165046301768146,4.1357182795193035,-7.028547380133544,-2.0817126097345384,0.03859997351543967,-0.003377520433173347,-0.0005434751510620117,2.8164458854007535e-07,-0.002928574437379289,0.00013943016529083252,0.0004208087921142578,-0.0008136220276355743,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.456078881999929,outbound,3,-10.0,0.990138590335846,-6.22162633590051e-06,-0.1528063714504242,-0.06090892478823662,-0.19744449853897095,0.06070588156580925,0.0002325871173525229,1.6032061466830783e-05,-0.059544239193201065,-4.3057316361228004e-05,-0.00014699823805131018,0.00025620931410230696,-0.2825709879398346,4.140269756317139,-8.72968864440918,-2.0094244480133057,0.20376256108283997,-0.21828506886959076,0.9895950555801392,-5.900298674532678e-06,-0.15592736362108622,-0.0607694648206234,-0.1970236897468567,0.05989204719662666,0.0,0.0,-0.04751619267011129,0.0,0.0,0.0,-0.0,-0.0,0.05108317197717831,-0.0,-0.0,-0.0,0.00010202805986372804,4.1363083129104545,-7.027940969694065,-2.0816006549168553,0.038638105684518254,-0.0033780678203711788,-0.0005435347557067871,3.2132766136783175e-07,-0.003120992170662029,0.00013945996761322021,0.0004208087921142578,-0.0008138343691825867,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
