t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
3.0489893480003047,outbound,2,5.0,0.9854040741920471,0.06131112203001976,-0.003767828457057476,-0.058389049023389816,-0.19007006287574768,0.045790061354637146,0.00016063103976193815,0.04067901521921158,-6.777633097954094e-05,-0.00021141032630112022,-0.00020239593868609518,0.00023645928013138473,-0.1964319497346878,5.155337333679199,-7.265908241271973,-1.8898104429244995,0.1988295167684555,-0.16110002994537354,0.9850307106971741,0.06360542904799482,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.03291789231491456,0.0,0.0,0.0,0.0,-0.0,-0.018227690293119502,-0.0,-0.0,-0.0,-0.0,-2.3132349396983085e-05,3.690869944935535,-7.460258858002836,-2.1438027197144685,-0.0003994086675354661,-0.002530686243926725,-0.0003733634948730469,0.0022943070179750613,0.00025064568035304546,0.0004850253462791443,0.0005035251379013062,-0.0005960240960121155,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.0539446010002393,outbound,2,5.0,0.985404372215271,0.061424899846315384,-0.003768074093386531,-0.058389827609062195,-0.1900704801082611,0.04579094052314758,0.00010057626059278846,0.04077138379216194,-6.771169137209654e-05,-0.00021835052757523954,-0.00021920824656262994,0.00023551748017780483,-0.19293849170207977,5.171088695526123,-7.265857219696045,-1.8896501064300537,0.19892293214797974,-0.16120143234729767,0.9850307106971741,0.0637683212104743,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.03282724519839319,0.0,0.0,0.0,0.0,-0.0,-0.018358435559270747,-0.0,-0.0,-0.0,-0.0,-2.331789917011707e-05,3.69055071056163,-7.460442729497432,-2.143807402819246,-0.000427704444816922,-0.0025301327040007865,-0.00037366151809692383,0.0023434213641589097,0.0002508913166821003,0.00048580393195152283,0.0005039423704147339,-0.0005969032645225525,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.0586667020002096,outbound,2,5.0,0.9854050278663635,0.06172922998666763,-0.0037682396359741688,-0.05839090794324875,-0.1900719255208969,0.0457926020026207,0.00010939541243715212,0.03923444449901581,-6.832507642684504e-05,-0.00021935567201580852,-0.00022815658303443342,0.00022982648806646466,-0.19678932428359985,5.206651210784912,-7.265745162963867,-1.8885722160339355,0.19974279403686523,-0.16160956025123596,0.9850307106971741,0.0639231296367297,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.03274026225541092,0.0,0.0,0.0,0.0,-0.0,-0.018482211358020067,-0.0,-0.0,-0.0,-0.0,-2.3493685401681222e-05,3.6902472841484855,-7.460617300483635,-2.143811799869081,-0.0004545954132006546,-0.002529606880312931,-0.0003743171691894531,0.0021938996500620728,0.0002510568592697382,0.0004868842661380768,0.0005053877830505371,-0.0005985647439956665,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.0658448940002927,outbound,2,5.0,0.985405683517456,0.06185471639037132,-0.0037688296288251877,-0.05839211866259575,-0.19007275998592377,0.04579370841383934,0.00016558165953028947,0.03902121260762215,-6.92408430040814e-05,-0.0002217876462964341,-0.00018004528828896582,0.00022926049132365733,-0.19502480328083038,5.122129917144775,-7.265564441680908,-1.8883755207061768,0.19936880469322205,-0.1619257628917694,0.9850307106971741,0.064157667757455,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.03260692250264998,0.0,0.0,0.0,0.0,-0.0,-0.018668825012111884,-0.0,-0.0,-0.0,-0.0,-2.375895146433734e-05,3.6897875244835014,-7.460881453352007,-2.1438183618283624,-0.0004953346891930142,-0.002528810713320364,-0.0003749728202819824,0.0023029513670836804,0.0002516468521207571,0.0004880949854850769,0.0005062222480773926,-0.0005996711552143097,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.070891006000238,outbound,2,5.0,0.9854063391685486,0.06202852353453636,-0.0037691881880164146,-0.05839350447058678,-0.19007401168346405,0.04579472541809082,0.00012242731463629752,0.037072401493787766,-6.746403960278258e-05,-0.00021558946173172444,-0.00023655363474972546,0.00022547431581187993,-0.19435784220695496,5.21680212020874,-7.265603542327881,-1.8878408670425415,0.2004631757736206,-0.16221240162849426,0.9850307106971741,0.06432196770297285,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.032512388972627836,0.0,0.0,0.0,0.0,-0.0,-0.018798888208453525,-0.0,-0.0,-0.0,-0.0,-2.3944004188622657e-05,3.689465407950384,-7.461066265392142,-2.1438228870863743,-0.0005238727709446465,-0.0025282533209366603,-0.0003756284713745117,0.0022934441684364926,0.00025200541131198406,0.0004894807934761047,0.0005074739456176758,-0.0006006881594657898,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.077186587000142,outbound,2,5.0,0.9854069352149963,0.06225181743502617,-0.0037695257924497128,-0.05839480087161064,-0.19007502496242523,0.04579621180891991,0.00017266125360038131,0.039545971900224686,-6.686961569357663e-05,-0.00021825240401085466,-0.00022536730102729052,0.00023202173179015517,-0.19591231644153595,5.261205673217773,-7.26580810546875,-1.8869266510009766,0.19951622188091278,-0.16252723336219788,0.9850307106971741,0.06452627847483217,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.03239353162166941,0.0,0.0,0.0,0.0,-0.0,-0.018959845989034708,-0.0,-0.0,-0.0,-0.0,-2.4173211912061507e-05,3.6890648008221367,-7.461295814882993,-2.1438284320517482,-0.0005593595696250853,-0.0025275605945038826,-0.0003762245178222656,0.0022744610398059972,0.0002523430157452822,0.0004907771944999695,0.0005084872245788574,-0.0006021745502948761,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.082920856000328,outbound,2,5.0,0.9854072332382202,0.062396448105573654,-0.003769579576328397,-0.0583951435983181,-0.1900753676891327,0.045796625316143036,0.000144891906529665,0.03999737277626991,-6.962129555176944e-05,-0.00021539087174460292,-0.00021276298502925783,0.00022974431340117007,-0.19436563551425934,5.092741012573242,-7.26542854309082,-1.886430263519287,0.20087727904319763,-0.16267676651477814,0.9850307106971741,0.06471171918356648,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.03228439349810818,0.0,0.0,0.0,0.0,-0.0,-0.019105176673976296,-0.0,-0.0,-0.0,-0.0,-2.438035796092245e-05,3.6887011493634807,-7.461503905686731,-2.1438333858585175,-0.0005915678784054353,-0.0025269322443539715,-0.0003765225410461426,0.002315271077992828,0.0002523967996239662,0.000491119921207428,0.0005088299512863159,-0.0006025880575180054,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.0887310630000684,outbound,2,5.0,0.9854080080986023,0.06266938894987106,-0.003769993782043457,-0.0583963580429554,-0.19007714092731476,0.04579814895987511,0.00013216567458584905,0.0382993258535862,-6.793002103222534e-05,-0.00021864031441509724,-0.00018181867199018598,0.00023646971385460347,-0.19549036026000977,5.107114315032959,-7.265377521514893,-1.8863040208816528,0.20047180354595184,-0.16307729482650757,0.9850307106971741,0.06489897488828858,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.032172963697559405,0.0,0.0,0.0,0.0,-0.0,-0.019251180811500842,-0.0,-0.0,-0.0,-0.0,-2.4588650289079098e-05,3.688333897607999,-7.461713784587198,-2.143838311792688,-0.0006240904964325256,-0.0025262981359495196,-0.00037729740142822266,0.0022295859384175165,0.00025281100533902645,0.0004923343658447266,0.0005106031894683838,-0.0006041117012500763,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.0930917320001754,outbound,2,5.0,0.985408365726471,0.06273892521858215,-0.003770459210500121,-0.058396659791469574,-0.19007764756679535,0.045799072831869125,9.443547605769709e-05,0.03882000222802162,-6.907983333803713e-05,-0.0002186417259508744,-0.00021704086975660175,0.00022837045253254473,-0.19486738741397858,5.18385648727417,-7.265370845794678,-1.8854382038116455,0.20146358013153076,-0.16322273015975952,0.9850307106971741,0.06503908715373707,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.03208877830791076,0.0,0.0,0.0,0.0,-0.0,-0.019359926365205473,-0.0,-0.0,-0.0,-0.0,-2.4743912125912666e-05,3.688059079040018,-7.46187066114193,-2.143841947360987,-0.0006484246088555788,-0.002525823933293073,-0.000377655029296875,0.0023001619351549207,0.00025327643379569054,0.000492636114358902,0.0005111098289489746,-0.0006050355732440948,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.0979087499999878,outbound,2,5.0,0.9854088425636292,0.06296253204345703,-0.003770816372707486,-0.05839839205145836,-0.1900787353515625,0.04580018296837807,5.310285268933512e-05,0.038309045135974884,-6.717631913488731e-05,-0.00021981126337777823,-0.00021014116646256298,0.00023319995671045035,-0.19767600297927856,5.230781078338623,-7.2653584480285645,-1.8851382732391357,0.20167432725429535,-0.1636841595172882,0.9850307106971741,0.06519343430366299,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.03199523353040427,0.0,0.0,0.0,0.0,-0.0,-0.01947921606332616,-0.0,-0.0,-0.0,-0.0,-2.49143513632806e-05,3.6877563151015726,-7.462043314044225,-2.1438459025068535,-0.0006752303507645376,-0.0025253018189096378,-0.0003781318664550781,0.002230902260205961,0.00025363359600305557,0.0004943683743476868,0.0005121976137161255,-0.0006061457097530365,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.102701086000252,outbound,2,5.0,0.9854088425636292,0.0631551668047905,-0.0037710636388510466,-0.058399345725774765,-0.1900794506072998,0.04580115154385567,5.310285268933512e-05,0.03813503310084343,-6.922011380083859e-05,-0.00021828096942044795,-0.00019462878117337823,0.00022761666332371533,-0.19767600297927856,5.193353652954102,-7.265302658081055,-1.8846269845962524,0.201615571975708,-0.16370590031147003,0.9850307106971741,0.06534654207683686,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.03190159995835428,0.0,0.0,0.0,0.0,-0.0,-0.01959701808062897,-0.0,-0.0,-0.0,-0.0,-2.508279312815646e-05,3.6874559575014767,-7.46221441314745,-2.1438497743044334,-0.0007018201898092858,-0.002524784176978982,-0.0003781318664550781,0.002191375272046367,0.000253880862146616,0.000495322048664093,0.0005129128694534302,-0.0006071142852306366,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.106978452000021,outbound,2,5.0,0.9854101538658142,0.06333837658166885,-0.003771283198148012,-0.05840068683028221,-0.19008006155490875,0.045802585780620575,0.00016652571503072977,0.03750675916671753,-6.871556252008304e-05,-0.00021962242317385972,-0.00019125653489027172,0.00023412301379721612,-0.19855210185050964,5.0893731117248535,-7.265218734741211,-1.884080410003662,0.20174427330493927,-0.16421855986118317,0.9850307106971741,0.06548281730480317,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.03181755280937844,0.0,0.0,0.0,0.0,-0.0,-0.01970141861192261,-0.0,-0.0,-0.0,-0.0,-2.5232180469741864e-05,3.687188600978174,-7.462366561554244,-2.143853177198381,-0.0007254862035886526,-0.0025243236829515124,-0.0003794431686401367,0.0021444407231343138,0.0002541004214435816,0.0004966631531715393,0.0005135238170623779,-0.0006085485219955444,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.113685266000175,outbound,2,5.0,0.9854103326797485,0.0633760318160057,-0.0037716981023550034,-0.05840107798576355,-0.19008056819438934,0.045802999287843704,0.00010833411215571687,0.0376395620405674,-6.953920819796622e-05,-0.00021886413742322475,-0.000208094556001015,0.00022959175112191588,-0.19609187543392181,5.134914875030518,-7.265130996704102,-1.883740782737732,0.20233719050884247,-0.1642061322927475,0.9850307106971741,0.06569576739535615,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.03168487390437623,0.0,0.0,0.0,0.0,-0.0,-0.01986369605781189,-0.0,-0.0,-0.0,-0.0,-2.5464589154603147e-05,3.686770781063282,-7.4626040515780705,-2.143858413127157,-0.0007624667575003263,-0.002523604552732993,-0.0003796219825744629,0.002319735579350446,0.0002545153256505728,0.0004970543086528778,0.0005140304565429688,-0.0006089620292186737,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.1169081550001465,outbound,2,5.0,0.9854104518890381,0.06343604624271393,-0.0037717120721936226,-0.058401770889759064,-0.19008131325244904,0.04580336809158325,7.79660913394764e-05,0.03738221526145935,-6.95921917213127e-05,-0.00021687266416847706,-0.00021260110952425748,0.00022741903376299888,-0.19552363455295563,5.1205596923828125,-7.265118598937988,-1.8836255073547363,0.20239049196243286,-0.1644851118326187,0.9850307106971741,0.0657977809305903,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.031620730646892456,0.0,0.0,0.0,0.0,-0.0,-0.019941056068236287,-0.0,-0.0,-0.0,-0.0,-2.5575470921550695e-05,3.6865706099429505,-7.462717706834237,-2.1438608861216624,-0.0007801817848513188,-0.0025232602562242287,-0.00037974119186401367,0.002361734687876371,0.000254529295489192,0.0004977472126483917,0.0005147755146026611,-0.0006093308329582214,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.1200757340002383,outbound,2,5.0,0.9854104518890381,0.06343604624271393,-0.0037717120721936226,-0.058401770889759064,-0.19008131325244904,0.04580336809158325,7.79660913394764e-05,0.03738221526145935,-6.95921917213127e-05,-0.00021687266416847706,-0.00021260110952425748,0.00022741903376299888,-0.19552363455295563,5.1205596923828125,-7.265118598937988,-1.8836255073547363,0.20239049196243286,-0.1644851118326187,0.9850307106971741,0.06589784192644678,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.031557445878897666,0.0,0.0,0.0,0.0,-0.0,-0.020016693669002557,-0.0,-0.0,-0.0,-0.0,-2.5683940421124127e-05,3.686374261118881,-7.46282911495183,-2.1438632895747762,-0.0007975574456763536,-0.0025229226788848614,-0.00037974119186401367,0.002461795683732851,0.000254529295489192,0.0004977472126483917,0.0005147755146026611,-0.0006093308329582214,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.1229136189999736,outbound,2,5.0,0.9854112863540649,0.06375478208065033,-0.003772177966311574,-0.0584028959274292,-0.19008272886276245,0.04580498859286308,9.640159260015935e-05,0.037581171840429306,-6.964281783439219e-05,-0.00022114320017863065,-0.00021660179481841624,0.0002358498895773664,-0.1962500810623169,5.1852216720581055,-7.26523494720459,-1.882960557937622,0.20210549235343933,-0.1647941619157791,0.9850307106971741,0.06598731763498501,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.03150054504836687,0.0,0.0,0.0,0.0,-0.0,-0.02008412494580842,-0.0,-0.0,-0.0,-0.0,-2.578068909357071e-05,3.686198676415893,-7.46292867720752,-2.143865420136944,-0.0008130947091901596,-0.0025226209230462737,-0.00038057565689086914,0.002232535554334683,0.0002549951896071434,0.0004988722503185272,0.0005161911249160767,-0.0006109513342380524,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.1273013650002213,outbound,2,5.0,0.9854116439819336,0.0638972669839859,-0.003772506956011057,-0.05840376392006874,-0.19008351862430573,0.0458056814968586,0.00011985436867689714,0.03759288787841797,-6.818451220169663e-05,-0.00021657079923897982,-0.00021717014897149056,0.00023576157400384545,-0.19705554842948914,5.250238418579102,-7.265273571014404,-1.882409691810608,0.2024514079093933,-0.16496433317661285,0.9850307106971741,0.06612534035943522,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.03141219337156801,0.0,0.0,0.0,0.0,-0.0,-0.020187759249248788,-0.0,-0.0,-0.0,-0.0,-2.5929469488684846e-05,3.6859278113518545,-7.463082147771747,-2.1438686721673568,-0.0008370615798634553,-0.002522155648832724,-0.0003809332847595215,0.0022280733754493215,0.0002553241793066263,0.0004997402429580688,0.0005169808864593506,-0.0006116442382335663,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.131801461000123,outbound,2,5.0,0.9854117631912231,0.06400404125452042,-0.003772657597437501,-0.05840397998690605,-0.19008393585681915,0.04580632969737053,5.676212822436355e-05,0.038269855082035065,-6.88109066686593e-05,-0.0002174233814002946,-0.00018270649889018387,0.000227336713578552,-0.19924543797969818,5.144741058349609,-7.265122413635254,-1.8822740316390991,0.20279504358768463,-0.1652398556470871,0.9850307106971741,0.0662664934786443,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.03132110884113889,0.0,0.0,0.0,0.0,-0.0,-0.02029325695385383,-0.0,-0.0,-0.0,-0.0,-2.6081036774871478e-05,3.6856507873681674,-7.463238959364638,-2.1438719546178793,-0.0008615714193191887,-0.002521680084324242,-0.00038105249404907227,0.0022624522241238842,0.0002554748207330704,0.0004999563097953796,0.0005173981189727783,-0.0006122924387454987,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.136133770000015,outbound,2,5.0,0.9854122400283813,0.06410250067710876,-0.003772810334339738,-0.058404844254255295,-0.19008485972881317,0.04580669850111008,0.00015879505372140557,0.0374113991856575,-6.981738988542929e-05,-0.00021499302238225937,-0.00020711333490908146,0.00022813287796452641,-0.19834989309310913,5.0887908935546875,-7.265151500701904,-1.8818535804748535,0.2038005143404007,-0.16533760726451874,0.9850307106971741,0.0664019954433801,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.031232973554113426,0.0,0.0,0.0,0.0,-0.0,-0.020394061113826162,-0.0,-0.0,-0.0,-0.0,-2.6225967918719303e-05,3.6853848401245264,-7.46338936004919,-2.143875064404647,-0.0008850994063547915,-0.0025212238130160117,-0.0003815293312072754,0.002299494766271337,0.0002556275576353073,0.0005008205771446228,0.0005183219909667969,-0.0006126612424850464,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.138788830000067,outbound,2,5.0,0.9854124784469604,0.06413229554891586,-0.003772880183532834,-0.05840493366122246,-0.19008485972881317,0.04580679163336754,5.254360075923614e-05,0.03855326026678085,-6.86761413817294e-05,-0.00021965816267766058,-0.0002310113632120192,0.00022514451120514423,-0.1996588408946991,5.17181396484375,-7.265172481536865,-1.8816595077514648,0.2039954513311386,-0.16551491618156433,0.9850307106971741,0.06648484890754398,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.03117874451520296,0.0,0.0,0.0,0.0,-0.0,-0.02045546885845918,-0.0,-0.0,-0.0,-0.0,-2.6314308869153655e-05,3.685222218663766,-7.463481259332775,-2.1438769459854647,-0.0008994854447208357,-0.002520944947476146,-0.00038176774978637695,0.0023525533586281205,0.0002556974068284035,0.0005009099841117859,0.0005183219909667969,-0.0006127543747425079,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.143796747000124,outbound,2,5.0,0.9854130744934082,0.06434684246778488,-0.0037732769269496202,-0.05840640515089035,-0.19008660316467285,0.04580790176987648,0.00010708883928600699,0.03828120604157448,-6.835668318672106e-05,-0.0002108990156557411,-0.00018161075422540307,0.00022674325737170875,-0.1974443942308426,5.150838375091553,-7.2650346755981445,-1.8811599016189575,0.2037387639284134,-0.16561374068260193,0.9850307106971741,0.06664073248653607,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.03107601670755839,0.0,0.0,0.0,0.0,-0.0,-0.020570525427990864,-0.0,-0.0,-0.0,-0.0,-2.64799363846489e-05,3.684916244017955,-7.463654030276928,-2.143880445071465,-0.0009265512743816902,-0.0025204205388807284,-0.00038236379623413086,0.002293890018751188,0.00025609415024518967,0.0005023814737796783,0.000520065426826477,-0.0006138645112514496,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.1478907830000935,outbound,2,5.0,0.9854133725166321,0.06446971744298935,-0.003773496486246586,-0.058406926691532135,-0.1900869458913803,0.045809194445610046,5.791900912299752e-05,0.038673125207424164,-6.908879731781781e-05,-0.0002199857117375359,-0.0002174758556066081,0.0002290006377734244,-0.2001076638698578,5.164139747619629,-7.265055179595947,-1.8807446956634521,0.20441114902496338,-0.16577014327049255,0.9850307106971741,0.06676778616390368,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.030991608998373457,0.0,0.0,0.0,0.0,-0.0,-0.02066383508976346,-0.0,-0.0,-0.0,-0.0,-2.6614363108135176e-05,3.684666846390816,-7.463794720853765,-2.143883257404288,-0.0009486108285750774,-0.0025199933713324543,-0.0003826618194580078,0.0022980687209143286,0.00025631370954215527,0.000502903014421463,0.0005204081535339355,-0.0006151571869850159,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.1533733490000486,outbound,2,5.0,0.9854137897491455,0.064662404358387,-0.0037737449165433645,-0.058407749980688095,-0.19008761644363403,0.045810211449861526,0.00011357900075381622,0.038368020206689835,-6.920709711266682e-05,-0.00021791431936435401,-0.0001982108224183321,0.00022991528385318816,-0.2013334035873413,5.1175150871276855,-7.2649993896484375,-1.8805497884750366,0.20455045998096466,-0.1662733256816864,0.9850307106971741,0.0669373885212269,-0.0035171827767044306,-0.05790402367711067,-0.18956653773784637,0.04519403725862503,0.0,0.030877977975134516,0.0,0.0,0.0,0.0,-0.0,-0.020787728077843043,-0.0,-0.0,-0.0,-0.0,-2.6792997231991094e-05,3.6843339137582722,-7.463982348965956,-2.1438869560720137,-0.0009780570208307183,-0.002519423513144022,-0.00038307905197143555,0.002274984162839902,0.00025656213983893394,0.0005037263035774231,0.0005210787057876587,-0.000616174191236496,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
