t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
2.411151102999611,outbound,5,-5.0,0.9961239695549011,-5.939539732935373e-06,-0.008281447924673557,-0.064669169485569,-0.2428508996963501,0.07501021772623062,0.00023606180911883712,2.225428374913463e-07,-0.000237036423641257,-0.0001604749559191987,-0.044196490198373795,0.00025666484725661576,-0.21498720347881317,3.8280842304229736,-7.000299453735352,-1.969864845275879,-1.0036152601242065,-0.1321834772825241,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.2464860721507018,0.07453225553035736,0.0,0.0,0.0,0.0,-0.03803459261020643,0.0,0.0,0.0,0.0,0.0,-0.003248261086651635,0.0,-1.4106965453109552e-05,3.8236009965795743,-7.35370732867926,-2.124573727640158,0.016083281111511853,-0.0032552379138039472,-0.00040984153747558594,1.0832536645466462e-08,0.00045241136103868484,0.00029381364583969116,-0.003635172454351715,-0.0004779621958732605,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.4152560129996345,outbound,5,-5.0,0.9961258172988892,-5.93791219216655e-06,-0.008283245377242565,-0.06467077881097794,-0.24319280683994293,0.07501031458377838,0.0002637082652654499,-3.6404019283509115e-06,-0.00023553057690151036,-0.0001689690543571487,-0.047500450164079666,0.00023786148813087493,-0.21482664346694946,3.8283023834228516,-6.998874187469482,-1.969140887260437,-1.0060296058654785,-0.13198097050189972,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.24664222767791538,0.07453225553035736,0.0,0.0,0.0,0.0,-0.038047619898619336,0.0,0.0,0.0,0.0,0.0,-0.0030988955022134127,0.0,-1.3556921916992966e-05,3.8236360247704386,-7.353672383242494,-2.1245389226674134,0.016094539100458563,-0.0032554251700586097,-0.00041168928146362305,9.204995876643807e-09,0.0004542088136076927,0.0002954229712486267,-0.00344942083797245,-0.0004780590534210205,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.421020550999856,outbound,5,-5.0,0.9961259365081787,-5.93982031205087e-06,-0.00828381534665823,-0.06467080861330032,-0.24322111904621124,0.07501031458377838,0.0002297696628374979,-2.0587647497904982e-07,-0.0002356457116547972,-0.0001570239255670458,-0.047084733843803406,0.00023786148813087493,-0.21442030370235443,3.828207492828369,-6.998406410217285,-1.9689581394195557,-1.005966067314148,-0.13198097050189972,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.2468616049542767,0.07453225553035736,0.0,0.0,0.0,0.0,-0.038064878637387826,0.0,0.0,0.0,0.0,0.0,-0.0028889727272926095,0.0,-1.2783650239455573e-05,3.8236852717174328,-7.353623252958405,-2.1244899904030135,0.01611035516852817,-0.0032556882409509593,-0.00041180849075317383,1.111311576096341e-08,0.0004547787830233574,0.0002954527735710144,-0.003640485908065455,-0.0004780590534210205,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.424193947999811,outbound,5,-5.0,0.9961273074150085,-5.935232820775127e-06,-0.00828475970774889,-0.06467205286026001,-0.2435310035943985,0.07501406222581863,0.0002251724508823827,1.1251454452576581e-06,-0.00023838192282710224,-0.0001643329014768824,-0.04796493425965309,0.00023454103211406618,-0.2183471918106079,3.828221559524536,-6.997073650360107,-1.968462347984314,-1.041290283203125,-0.13279412686824799,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.24698241427850107,0.07453225553035736,0.0,0.0,0.0,0.0,-0.0380738630191226,0.0,0.0,0.0,0.0,0.0,-0.002773330006345214,0.0,-1.2357556593013348e-05,3.823712410125216,-7.353596178996609,-2.1244630258296664,0.016119064993045572,-0.0032558331123462717,-0.0004131793975830078,6.52562448522076e-09,0.0004557231441140175,0.0002966970205307007,-0.0034514106841025682,-0.0004818066954612732,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.4311348009996436,outbound,5,-5.0,0.9961278438568115,-5.939499260421144e-06,-0.008286231197416782,-0.06467274576425552,-0.2436075657606125,0.07501500099897385,0.00010917432518908754,-1.245094495061494e-06,-0.00023958321253303438,-0.00015679837088100612,-0.04806111007928848,0.0002367747511016205,-0.21685737371444702,3.828315258026123,-6.996280670166016,-1.967901349067688,-1.0040000677108765,-0.1333533674478531,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.2472467441362009,0.07453225553035736,0.0,0.0,0.0,0.0,-0.038092234010639256,0.0,0.0,0.0,0.0,0.0,-0.002520212407645747,0.0,-1.1424649266141204e-05,3.823771834576145,-7.353536896046367,-2.12440398305793,0.01613812206087787,-0.003256150089726128,-0.00041371583938598633,1.0792064131237566e-08,0.00045719463378190994,0.0002973899245262146,-0.0036391783755884144,-0.0004827454686164856,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.4362409499999558,outbound,5,-5.0,0.9961279034614563,-5.939855782344239e-06,-0.008286564610898495,-0.06467314064502716,-0.24381442368030548,0.07501550018787384,0.00015681801596656442,-1.7826289777644888e-08,-0.00023591861827299,-0.00015759920643176883,-0.04573369026184082,0.0002380752848694101,-0.2169596403837204,3.8283398151397705,-6.996214389801025,-1.9676198959350586,-1.0040000677108765,-0.13329961895942688,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.2474412808035694,0.07453225553035736,0.0,0.0,0.0,0.0,-0.038104626851010064,0.0,0.0,0.0,0.0,0.0,-0.002333852234603452,0.0,-1.0737543589853939e-05,3.823815608872069,-7.35349322631906,-2.1243604908218807,0.01615214731638709,-0.0032563833720690646,-0.0004137754440307617,1.1148586054332554e-08,0.0004575280472636223,0.00029778480529785156,-0.00362685712326391,-0.0004832446575164795,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.438568684999609,outbound,5,-5.0,0.9961290955543518,-5.939188667980488e-06,-0.008287145756185055,-0.06467355787754059,-0.2438596785068512,0.07501623034477234,0.00021427658793982118,3.153628540530917e-07,-0.00019612113828770816,-0.00016661729023326188,-0.04507504031062126,0.00022757532133255154,-0.2154543548822403,3.828322649002075,-6.998579978942871,-1.9671838283538818,-1.003578543663025,-0.13313031196594238,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.2475299845232034,0.07453225553035736,0.0,0.0,0.0,0.0,-0.038109960522055994,0.0,0.0,0.0,0.0,0.0,-0.0022488570701187233,0.0,-1.0424099606392508e-05,3.823835580129681,-7.353473302862122,-2.1243406485001963,0.016158542453446383,-0.0032564897423591928,-0.00041496753692626953,1.0481471690582111e-08,0.00045810919255018234,0.0002982020378112793,-0.0036703060163522094,-0.00048397481441497803,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.4411768589998246,outbound,5,-5.0,0.9961290955543518,-5.920349394727964e-06,-0.008287476375699043,-0.06467373669147491,-0.2440207153558731,0.07501623034477234,0.00021427658793982118,1.6475487427669577e-06,-0.00023800293274689466,-0.00018441909924149513,-0.045958247035741806,0.00022757532133255154,-0.21917319297790527,3.8284873962402344,-6.995468616485596,-1.967394471168518,-1.0173012018203735,-0.13313031196594238,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.2476293894723946,0.07453225553035736,0.0,0.0,0.0,0.0,-0.03811570170773622,0.0,0.0,0.0,0.0,0.0,-0.002153594169564676,0.0,-1.0072739185968021e-05,3.823857969134185,-7.353450967513905,-2.1243184042263556,0.01616570907944152,-0.003256608944723064,-0.00041496753692626953,-8.357801561942324e-09,0.00045843981206417084,0.00029838085174560547,-0.003608674116521493,-0.00048397481441497803,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.443635639999684,outbound,5,-5.0,0.9961301684379578,-5.9201952353760134e-06,-0.008288408629596233,-0.06467406451702118,-0.24418151378631592,0.07501642405986786,0.0001822716585593298,5.580405741056893e-06,-0.00023797780158929527,-0.00017360913625452667,-0.04863891005516052,0.00023764456273056567,-0.21868212521076202,3.828275442123413,-6.994595050811768,-1.96727454662323,-1.0475019216537476,-0.13354551792144775,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.24772311405492992,0.07453225553035736,0.0,0.0,0.0,0.0,-0.03812088649039512,0.0,0.0,0.0,0.0,0.0,-0.002063762026946276,0.0,-9.741359541361065e-06,3.8238790868895784,-7.353429900434465,-2.1242974231625724,0.016172466152112326,-0.003256721334905576,-0.00041604042053222656,-8.511960913892835e-09,0.00045937206596136093,0.0002987086772918701,-0.003541600268613998,-0.00048416852951049805,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.4479354209997837,outbound,5,-5.0,0.9961301684379578,-5.934428372711409e-06,-0.008289407007396221,-0.06467515230178833,-0.24438348412513733,0.07501823455095291,0.0001822716585593298,6.1690693655691575e-06,-0.00023927421716507524,-0.00016849039820954204,-0.04689669609069824,0.00024077729904092848,-0.21546539664268494,3.828291416168213,-6.993566036224365,-1.966452956199646,-1.0049017667770386,-0.1340664029121399,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.24788704411172321,0.07453225553035736,0.0,0.0,0.0,0.0,-0.03812942238409997,0.0,0.0,0.0,0.0,0.0,-0.0019066115575225322,0.0,-9.16153504879407e-06,3.823916042136437,-7.353393034022229,-2.1242607075352424,0.01618428461222072,-0.0032569179108065194,-0.00041604042053222656,5.721176421502605e-09,0.0004603704437613487,0.000299796462059021,-0.0035035599865858857,-0.00048597902059555054,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.45299899299971,outbound,5,-5.0,0.9961311221122742,-5.9329358919057995e-06,-0.008289643563330173,-0.06467518210411072,-0.24442091584205627,0.07501838356256485,0.00011540366540430114,-3.90311953424316e-07,-0.00023664877517148852,-0.00017438629583921283,-0.046664223074913025,0.0002493770734872669,-0.21873268485069275,3.8284523487091064,-6.993121147155762,-1.9665565490722656,-1.0088759660720825,-0.13383466005325317,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.2480801388386993,0.07453225553035736,0.0,0.0,0.0,0.0,-0.038138607920835406,0.0,0.0,0.0,0.0,0.0,-0.0017214593174071612,0.0,-8.4782054983742e-06,3.8239596030590075,-7.353349578062164,-2.1242174297349985,0.016198205531108668,-0.0032571494565528923,-0.0004169940948486328,4.22869561589323e-09,0.00046060699969530106,0.0002998262643814087,-0.0036592229966430356,-0.000486128032207489,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.4559153420000257,outbound,5,-5.0,0.9961315393447876,-5.930131010245532e-06,-0.008290307596325874,-0.06467527896165848,-0.2446473240852356,0.07501979917287827,0.00015602073108311743,9.043700629263185e-06,-0.00023664877517148852,-0.000163091768627055,-0.04681035503745079,0.00022555152827408165,-0.21989202499389648,3.8282294273376465,-6.993121147155762,-1.9662516117095947,-1.0061557292938232,-0.13409338891506195,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.24819137149916062,0.07453225553035736,0.0,0.0,0.0,0.0,-0.0381434727500473,0.0,0.0,0.0,0.0,0.0,-0.0016147823947146043,0.0,-8.084406715833678e-06,3.8239847116450587,-7.353324530097835,-2.1241924846679434,0.016206224616639918,-0.0032572828373837633,-0.00041741132736206055,1.4238139556255192e-09,0.0004612710326910019,0.0002999231219291687,-0.0035440474139250278,-0.00048754364252090454,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.459486048999679,outbound,5,-5.0,0.9961321949958801,-5.923930984863546e-06,-0.008291156962513924,-0.06467624008655548,-0.24476252496242523,0.07502033561468124,0.00021313341858331114,4.822287792194402e-06,-0.00023711190442554653,-0.00016499741468578577,-0.048695676028728485,0.0002503520518075675,-0.2203604280948639,3.8283956050872803,-6.99237585067749,-1.96609628200531,-1.036655068397522,-0.13470181822776794,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.24832758068089006,0.07453225553035736,0.0,0.0,0.0,0.0,-0.038149005422607775,0.0,0.0,0.0,0.0,0.0,-0.0014841340234646113,0.0,-7.602024355790407e-06,3.824015473337093,-7.353293842795963,-2.124161923633428,0.016216044225889174,-0.003257446166106971,-0.00041806697845458984,-4.776211426360533e-09,0.0004621203988790512,0.0003008842468261719,-0.003565055718464827,-0.00048808008432388306,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.461467423999693,outbound,5,-5.0,0.9961329102516174,-5.930930001341039e-06,-0.00829196348786354,-0.06467653065919876,-0.24496707320213318,0.0750211700797081,0.00028355911490507424,2.510543026801315e-06,-0.00023846021213103086,-0.0001578675874043256,-0.04897597059607506,0.00024361112446058542,-0.21893571317195892,3.828486204147339,-6.991539478302002,-1.9658634662628174,-1.0314304828643799,-0.13447760045528412,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.24840317103230772,0.07453225553035736,0.0,0.0,0.0,0.0,-0.03815187421344792,0.0,0.0,0.0,0.0,0.0,-0.0014116217399630247,0.0,-7.334249046095024e-06,3.8240325519730827,-7.353276805517286,-2.124144956553261,0.016221493639243943,-0.0032575368057042023,-0.00041878223419189453,2.2228050511330366e-09,0.0004629269242286682,0.0003011748194694519,-0.0034360978301745393,-0.0004889145493507385,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.4656761899996127,outbound,5,-5.0,0.9961331486701965,-5.930763109063264e-06,-0.008292248472571373,-0.06467679888010025,-0.24496707320213318,0.07502151280641556,0.0002344314125366509,4.458812838947779e-07,-0.00023660107399336994,-0.0001697526895441115,-0.04897597059607506,0.00025277919485233724,-0.22136647999286652,3.8285880088806152,-6.991126537322998,-1.9653418064117432,-1.0183894634246826,-0.1349785178899765,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.24856375539105724,0.07453225553035736,0.0,0.0,0.0,0.0,-0.03815749120817077,0.0,0.0,0.0,0.0,0.0,-0.0012575591088652132,0.0,-6.765217855729575e-06,3.8240688509156824,-7.353240594608508,-2.1241088950701283,0.016233070242588528,-0.00325772935824443,-0.0004190206527709961,2.0559127733577043e-09,0.00046321190893650055,0.00030144304037094116,-0.0035966821889240608,-0.000489257276058197,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.468830376999904,outbound,5,-5.0,0.99613356590271,-5.930702172918245e-06,-0.008292770944535732,-0.06467735767364502,-0.24502570927143097,0.07502171397209167,0.00010232420027023181,1.7187628600368043e-06,-0.0002356815239181742,-0.00017405305698048323,-0.04871843010187149,0.0002551974030211568,-0.2198759764432907,3.828564405441284,-6.990946292877197,-1.9653246402740479,-1.0304973125457764,-0.13468937575817108,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.24868411731796525,0.07453225553035736,0.0,0.0,0.0,0.0,-0.03816127565556476,0.0,0.0,0.0,0.0,0.0,-0.0011420712042148145,0.0,-6.338569321094942e-06,3.824096073056115,-7.353213438606203,-2.1240818513284587,0.016241747049341167,-0.0032578736787159035,-0.00041943788528442383,1.994976628338918e-09,0.00046373438090085983,0.00030200183391571045,-0.0036584080465342783,-0.000489458441734314,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.4709483259998706,outbound,5,-5.0,0.9961338639259338,-5.931259693170432e-06,-0.008293244987726212,-0.06467791646718979,-0.24526788294315338,0.07502283900976181,0.0001256126124644652,2.2057301976019517e-06,-0.00023947340378072113,-0.00015441786672454327,-0.048748359084129333,0.0002479232207406312,-0.22018316388130188,3.828660488128662,-6.990642070770264,-1.9649232625961304,-1.0170742273330688,-0.13488660752773285,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.24876494345709343,0.07453225553035736,0.0,0.0,0.0,0.0,-0.03816361237248558,0.0,0.0,0.0,0.0,0.0,-0.0010645119039473083,0.0,-6.051996033142761e-06,3.8241143607291814,-7.35319519542059,-2.124063683654353,0.016247573674658462,-0.0032579705923953682,-0.0004197359085083008,2.552496880525723e-09,0.0004642084240913391,0.00030256062746047974,-0.0034970605139400535,-0.0004905834794044495,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.4749224819997835,outbound,5,-5.0,0.9961344599723816,-5.932532076258212e-06,-0.00829419493675232,-0.06467824429273605,-0.24533624947071075,0.07502312958240509,0.00015268634888343513,-3.993137397628743e-06,-0.00023650818911846727,-0.00015465404430869967,-0.04898817464709282,0.0002328044647583738,-0.22139251232147217,3.8287534713745117,-6.989937782287598,-1.964685320854187,-1.0283818244934082,-0.1350371390581131,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.24891661962945283,0.07453225553035736,0.0,0.0,0.0,0.0,-0.03816755368406639,0.0,0.0,0.0,0.0,0.0,-0.0009189540801304225,0.0,-5.514078017193148e-06,3.8241486947237706,-7.353160945069677,-2.1240295752774045,0.016258507590500126,-0.003258152455137107,-0.0004203319549560547,3.82487996830605e-09,0.0004651583731174469,0.0003028884530067444,-0.0035803701587420744,-0.0004908740520477295,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.4786733409996486,outbound,5,-5.0,0.9961352944374084,-5.934887212788453e-06,-0.008294623345136642,-0.06467840820550919,-0.24546216428279877,0.07502393424510956,0.00019997975323349237,1.1214669029868674e-05,-0.00023715237330179662,-0.00016126541595440358,-0.04778577759861946,0.0002462539996486157,-0.21808038651943207,3.8284542560577393,-6.989105701446533,-1.9644163846969604,-1.0059391260147095,-0.13557781279087067,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.24905978688387106,0.07453225553035736,0.0,0.0,0.0,0.0,-0.038170742865102934,0.0,0.0,0.0,0.0,0.0,-0.000781549115264387,0.0,-5.006172604138297e-06,3.824181121559723,-7.353128597375262,-2.123997361915169,0.01626882789847873,-0.0032583241118310587,-0.00042116641998291016,6.180016498547047e-09,0.00046558678150177,0.0003030523657798767,-0.003597622601072298,-0.0004916787147521973,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.483842662999905,outbound,5,-5.0,0.9961356520652771,-5.927619440626586e-06,-0.008295667357742786,-0.06467949599027634,-0.24576622247695923,0.0750250518321991,0.00022919410548638552,6.37824769000872e-07,-0.0002362381637794897,-0.00016338410205207765,-0.047579724341630936,0.00024232844589278102,-0.21932464838027954,3.82867693901062,-6.988739013671875,-1.9642834663391113,-1.008074402809143,-0.1358564794063568,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.24925711334347747,0.07453225553035736,0.0,0.0,0.0,0.0,-0.0381742934212825,0.0,0.0,0.0,0.0,0.0,-0.0005921478603418931,0.0,-4.305881329163447e-06,3.824225845408061,-7.35308398290789,-2.1239529331073728,0.016283051920527376,-0.0032585606987245415,-0.0004215240478515625,-1.0877556633204222e-09,0.00046663079410791397,0.0003041401505470276,-0.0034908908665182425,-0.0004927963018417358,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.488293472999885,outbound,5,-5.0,0.9961356520652771,-5.929248345637461e-06,-0.008295667357742786,-0.06467949599027634,-0.2457851618528366,0.07502535730600357,0.00022919410548638552,7.961382834764663e-06,-0.0002362381637794897,-0.00016338410205207765,-0.04737918823957443,0.00024961744202300906,-0.21932464838027954,3.8285341262817383,-6.988739013671875,-1.9642834663391113,-1.006773591041565,-0.13605985045433044,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.2494270251970398,0.07453225553035736,0.0,0.0,0.0,0.0,-0.03817656600243264,0.0,0.0,0.0,0.0,0.0,-0.00042904780831618883,0.0,-3.7026629120558087e-06,3.824264383765331,-7.353045539012598,-2.1239146495486625,0.01629529940349119,-0.003258764410155632,-0.0004215240478515625,5.411493475548923e-10,0.00046663079410791397,0.0003041401505470276,-0.003641863344203189,-0.0004931017756462097,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.4903800019997107,outbound,5,-5.0,0.9961356520652771,-5.929248345637461e-06,-0.008295762352645397,-0.06467949599027634,-0.24579480290412903,0.07502564042806625,0.00022919410548638552,7.961382834764663e-06,-0.00023608199262525886,-0.00016338410205207765,-0.047923531383275986,0.00024532046518288553,-0.21932464838027954,3.8285341262817383,-6.988676071166992,-1.9642834663391113,-1.0813010931015015,-0.1355672925710678,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.2495066825875858,0.07453225553035736,0.0,0.0,0.0,0.0,-0.038177381448484767,0.0,0.0,0.0,0.0,0.0,-0.000352580900562922,0.0,-3.419798189335752e-06,3.8242824600824172,-7.353027507068607,-2.123896692922069,0.016301041085126526,-0.003258859911155747,-0.0004215240478515625,5.411493475548923e-10,0.00046672578901052475,0.0003041401505470276,-0.0037118796834567647,-0.0004933848977088928,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.492785239999648,outbound,5,-5.0,0.9961370229721069,-5.927557594986865e-06,-0.008296586573123932,-0.06468062847852707,-0.2460782825946808,0.07502686232328415,0.00021882203873246908,-4.295638518669875e-06,-0.0002376021584495902,-0.00016041500202845782,-0.04952269792556763,0.00023991487978491932,-0.2226872444152832,3.8288958072662354,-6.987971782684326,-1.9632346630096436,-1.0106438398361206,-0.13624754548072815,0.9957141280174255,-5.928707196289906e-06,-0.007829036563634872,-0.06437535583972931,-0.2495985092110605,0.07453225553035736,0.0,0.0,0.0,0.0,-0.03817812347863733,0.0,0.0,0.0,0.0,0.0,-0.00026443036052863533,0.0,-3.0936698630673224e-06,3.824303304976514,-7.353006713395687,-2.123875986190257,0.01630765981007087,-0.003258970000009887,-0.0004228949546813965,-1.1496013030409813e-09,0.00046755000948905945,0.00030527263879776,-0.0035202266163797125,-0.0004946067929267883,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
