t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
0.02461632099993949,outbound,4,-30.0,0.9944353103637695,-5.900808446313022e-06,-0.007352269254624844,-0.06365478038787842,-0.20424726605415344,0.0720689669251442,0.0003542851482052356,6.262666829570662e-08,-0.00022207573056221008,-0.00013921590289101005,-0.00011353853187756613,0.00023654887627344579,-0.011722208000719547,3.8185856342315674,-7.35446310043335,-2.1282975673675537,0.01798361912369728,-0.010667250491678715,0.9944305419921875,-5.928787231823662e-06,-0.007348147686570883,-0.06365189275194715,-0.2042447179555893,0.07206397503614426,0.0,0.0,0.0,-1.723795722919819e-06,0.0,0.0,0.0,0.0,0.0,-0.0002090402175234095,0.0,0.0,-4.7330992518462415e-08,3.8140527331286904,-7.363276651733871,-2.133435805456602,0.01320589826692954,-0.0031696404905586554,-4.76837158203125e-06,-2.797878551064059e-08,4.1215680539608e-06,2.887635931272947e-06,2.5480985641479492e-06,-4.991888999938965e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.028202102000250306,outbound,4,-30.0,0.994435727596283,-5.900847554585198e-06,-0.007352580316364765,-0.0636550560593605,-0.20424765348434448,0.07206959277391434,0.0002974622475448996,6.423551468515143e-09,-0.0002215140702901408,-0.0001386373332934454,-0.00013436184963211417,0.00024339384981431067,-0.006100486498326063,3.8185861110687256,-7.354216575622559,-2.1286659240722656,0.017972923815250397,-0.011040015146136284,0.9944305419921875,-5.928787231823662e-06,-0.007348147686570883,-0.0636519004107722,-0.2042447179555893,0.07206397503614426,0.0,0.0,0.0,-2.586553488531667e-06,0.0,0.0,0.0,0.0,0.0,-0.0002735840204217479,0.0,0.0,-6.194504461641665e-08,3.8140525267410563,-7.363281775968334,-2.13343780219577,0.013205896351490384,-0.003169599851336113,-5.185604095458984e-06,-2.7939677238464355e-08,4.43262979388237e-06,3.155648588298865e-06,2.9355287551879883e-06,-5.617737770080566e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.03080506200012678,outbound,4,-30.0,0.9944359064102173,-5.900819814996794e-06,-0.007352846674621105,-0.06365527957677841,-0.20424792170524597,0.07206959277391434,0.00029970103059895337,-1.0568984798453585e-08,-0.0002219085581600666,-0.0001349707890767604,-0.00014076307707000524,0.00024339384981431067,-0.011025014333426952,3.8185837268829346,-7.354001998901367,-2.1281256675720215,0.018239907920360565,-0.011040015146136284,0.9944305419921875,-5.928787231823662e-06,-0.007348147686570883,-0.06365190812792222,-0.2042447179555893,0.07206397503614426,0.0,0.0,0.0,-3.365588319193098e-06,0.0,0.0,0.0,0.0,0.0,-0.00032573130460883414,0.0,0.0,-7.375227506544955e-08,3.8140523602717114,-7.363285915744845,-2.1334394151551463,0.01320589508788043,-0.0031695670218160315,-5.364418029785156e-06,-2.796741682686843e-08,4.698988050222397e-06,3.37144885619034e-06,3.203749656677246e-06,-5.617737770080566e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.03323710199993002,outbound,4,-30.0,0.9944359064102173,-5.9008534663007595e-06,-0.007352846674621105,-0.06365536153316498,-0.20424792170524597,0.07206959277391434,0.00029970103059895337,-8.132728623877483e-08,-0.0002219085581600666,-0.00013560599472839385,-0.00014076307707000524,0.00024339384981431067,-0.011025014333426952,3.8185837268829346,-7.353986740112305,-2.1282074451446533,0.01803869567811489,-0.011040015146136284,0.9944305419921875,-5.928787231823662e-06,-0.007348147686570883,-0.06365191732751019,-0.2042447179555893,0.07206397503614426,0.0,0.0,0.0,-4.221107008820602e-06,0.0,0.0,0.0,0.0,0.0,-0.00037844994109427596,0.0,0.0,-8.568887886719731e-08,3.814052192233209,-7.363290100624084,-2.1334410455321184,0.013205894069967094,-0.003169533836606955,-5.364418029785156e-06,-2.793376552290283e-08,4.698988050222397e-06,3.444205654790089e-06,3.203749656677246e-06,-5.617737770080566e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.036326564000319195,outbound,4,-30.0,0.9944372773170471,-5.900830274185864e-06,-0.007353823632001877,-0.06365552544593811,-0.20424824953079224,0.07207094132900238,0.00032992230262607336,5.255955315419669e-08,-0.00022213872580323368,-0.00014275492867454886,-0.00012110803800169379,0.00023860213696025312,-0.012108724564313889,3.8185834884643555,-7.353260040283203,-2.12797212600708,0.01799718849360943,-0.011316096410155296,0.9944305419921875,-5.928787231823662e-06,-0.007348147686570883,-0.06365193228744591,-0.2042447179555893,0.07206397503614426,0.0,0.0,0.0,-5.500715651410414e-06,0.0,0.0,0.0,0.0,0.0,-0.00045094758363895633,0.0,0.0,-1.021038782988232e-07,3.814051961570699,-7.3632958551677286,-2.133443287173926,0.01320589309882723,-0.003169488207573367,-6.735324859619141e-06,-2.795695763779804e-08,5.675945430994034e-06,3.5931584922016535e-06,3.5315752029418945e-06,-6.966292858123779e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.03730922400018244,outbound,4,-30.0,0.9944376349449158,-5.900816177017987e-06,-0.007354178931564093,-0.06365565955638885,-0.20424829423427582,0.07207118719816208,0.00030330108711495996,2.457016279322488e-08,-0.00022211536997929215,-0.00012827156751882285,-0.0001412403944414109,0.00023987190797924995,-0.007243638392537832,3.81858229637146,-7.352988243103027,-2.1280734539031982,0.017309894785284996,-0.010951452888548374,0.9944305419921875,-5.928787231823662e-06,-0.007348147686570883,-0.06365193791439497,-0.2042447179555893,0.07206397503614426,0.0,0.0,0.0,-5.95575634332627e-06,0.0,0.0,0.0,0.0,0.0,-0.0004752965092045144,0.0,0.0,-1.0761699416470976e-07,3.8140518842106155,-7.363297787768412,-2.13344403993781,0.013205892884531825,-0.0031694728844172044,-7.092952728271484e-06,-2.797105480567552e-08,6.031244993209839e-06,3.721641993886804e-06,3.5762786865234375e-06,-7.212162017822266e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.03938568200010195,outbound,4,-30.0,0.994438111782074,-5.900833912164671e-06,-0.007354401051998138,-0.06365593522787094,-0.2042488306760788,0.07207118719816208,0.0003019334690179676,5.4991357245626205e-08,-0.0002218150330008939,-0.00012824434088543057,-0.00015350815374404192,0.00023987190797924995,-0.007646027486771345,3.818582773208618,-7.352662086486816,-2.12786865234375,0.017609568312764168,-0.01146829966455698,0.9944305419921875,-5.928787231823662e-06,-0.007348147686570883,-0.0636519513438771,-0.2042447179555893,0.07206397503614426,0.0,0.0,0.0,-6.997745204019298e-06,0.0,0.0,0.0,0.0,0.0,-0.0005287849547496808,0.0,0.0,-1.1972792691331007e-07,3.8140517144647457,-7.363302033009722,-2.13344569337535,0.013205892612161636,-0.0031694392263731316,-7.569789886474609e-06,-2.795331965899095e-08,6.2533654272556305e-06,3.983883993835535e-06,4.112720489501953e-06,-7.212162017822266e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.042277487000319525,outbound,4,-30.0,0.9944387674331665,-5.900838004890829e-06,-0.007354889530688524,-0.06365648657083511,-0.20424899458885193,0.0720720961689949,0.00029958647792227566,5.813997816517258e-08,-0.0002216517023043707,-0.00012754237104672939,-0.00014247065701056272,0.0002392463939031586,-0.012507269158959389,3.818582773208618,-7.352487564086914,-2.1278412342071533,0.017609568312764168,-0.011622261255979538,0.9944305419921875,-5.928787231823662e-06,-0.007348147686570883,-0.06365197389934038,-0.2042447179555893,0.07206397503614426,0.0,0.0,0.0,-8.639940819860733e-06,0.0,0.0,0.0,0.0,0.0,-0.0006078598880779629,0.0,0.0,-1.3763221316899247e-07,3.814051464012382,-7.363308308492791,-2.1334481372511815,0.013205892711153142,-0.003169389475568091,-8.225440979003906e-06,-2.794922693283297e-08,6.741844117641449e-06,4.5126714947330004e-06,4.276633262634277e-06,-8.121132850646973e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.04505438700016384,outbound,4,-30.0,0.994439423084259,-5.900870291952742e-06,-0.007355600129812956,-0.06365682184696198,-0.20424942672252655,0.07207291573286057,0.00019807992794085294,9.799432376667028e-09,-0.0002218845474999398,-0.00013976752234157175,-0.00015443340817000717,0.00023260399757418782,-0.010439994744956493,3.81858491897583,-7.3519463539123535,-2.1275088787078857,0.01888676919043064,-0.011667676270008087,0.9944305419921875,-5.928787231823662e-06,-0.007348147686570883,-0.06365200033768403,-0.2042447179555893,0.07206397503614426,0.0,0.0,0.0,-1.0439136077494555e-05,0.0,0.0,0.0,0.0,0.0,-0.0006887818702133963,0.0,0.0,-1.5595474409625626e-07,3.814051208321438,-7.363314729948277,-2.1334506375998252,0.013205893435551352,-0.0031693385722955545,-8.881092071533203e-06,-2.7916939870920032e-08,7.452443242073059e-06,4.821509277941338e-06,4.708766937255859e-06,-8.940696716308594e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.04759217200034982,outbound,4,-30.0,0.994439423084259,-5.900870291952742e-06,-0.007355733774602413,-0.06365687400102615,-0.20424942672252655,0.07207291573286057,0.00019807992794085294,9.799432376667028e-09,-0.00022223223641049117,-0.00014591420767828822,-0.00015443340817000717,0.00023260399757418782,-0.010439994744956493,3.81858491897583,-7.351836204528809,-2.127800226211548,0.01888676919043064,-0.011667676270008087,0.9944305419921875,-5.928787231823662e-06,-0.007348147686570883,-0.06365202913081973,-0.2042447179555893,0.07206397503614426,0.0,0.0,0.0,-1.2285487892330581e-05,0.0,0.0,0.0,0.0,0.0,-0.0007669806819900898,0.0,0.0,-1.7366072448252292e-07,3.8140509618261387,-7.36332093471894,-2.133453053215817,0.013205894737956051,-0.003169289391312129,-8.881092071533203e-06,-2.7916939870920032e-08,7.58608803153038e-06,4.844870206424656e-06,4.708766937255859e-06,-8.940696716308594e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.051360281000143004,outbound,4,-30.0,0.9944405555725098,-5.900861651753075e-06,-0.007356888614594936,-0.06365739554166794,-0.20424991846084595,0.07207392901182175,0.00033257322502322495,-3.1230751318389594e-08,-0.00022247685410548002,-0.00013300534919835627,-0.00012934356345795095,0.00024802336702123284,-0.01387738436460495,3.8185830116271973,-7.350955963134766,-2.1274237632751465,0.01881459541618824,-0.011858501471579075,0.9944305419921875,-5.928787231823662e-06,-0.007348147686570883,-0.0636520811560192,-0.2042447179555893,0.07206397503614426,0.0,0.0,0.0,-1.5405518179594637e-05,0.0,0.0,0.0,0.0,0.0,-0.0008905108664584571,0.0,0.0,-2.016308348907227e-07,3.8140505736307846,-7.363330735165205,-2.1334568679573236,0.013205898009750361,-0.0031692117191669143,-1.0013580322265625e-05,-2.7925580070586875e-08,8.740928024053574e-06,5.3143856487414265e-06,5.200505256652832e-06,-9.953975677490234e-06,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
