t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
0.4615464220000831,outbound,1,30.0,0.9837285280227661,-5.887392035219818e-06,-0.00312757003121078,-0.05724596604704857,-0.18799597024917603,0.04146239161491394,0.0007549745496362448,-1.8660968237327324e-07,-0.00022156309569254518,-0.00013976290938444436,-9.272058377973735e-05,0.00022328384511638433,0.6822129487991333,3.8075573444366455,-7.301910877227783,-2.106900691986084,0.03081643208861351,-0.03178161010146141,0.9846552337404776,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.008623955087956589,0.0,0.0,0.0,0.0,0.0,0.05035415077751001,0.0,0.0,0.0,0.0,0.0,0.005440528170444037,3.8030174797472798,-7.374295867256098,-2.138251674916491,0.010494565939436477,-0.0026498286130003683,0.0009267057177114735,1.1038991942768916e-08,8.650263771414757e-05,5.3919851779937744e-05,4.741549491882324e-05,-9.099394083023071e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.47009154700026556,outbound,1,30.0,0.9837309718132019,-5.888195119041484e-06,-0.0031285020522773266,-0.05724646896123886,-0.1879965364933014,0.04146318510174751,0.0006047750939615071,2.820969413619423e-08,-0.00022149491996970028,-0.0001395297731505707,-0.00011677342263283208,0.0002174253750126809,0.6836276650428772,3.8075335025787354,-7.301501750946045,-2.1066927909851074,0.03120514191687107,-0.031873442232608795,0.9847307827584827,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.009060501345869713,0.0,0.0,0.0,0.0,0.0,0.05182127146867507,0.0,0.0,0.0,0.0,0.0,0.005599043631959672,3.803019405079779,-7.374293939859546,-2.138251400380019,0.010499960911259484,-0.0026495984200468944,0.000999810945280788,1.1842075764434412e-08,8.743465878069401e-05,5.44227659702301e-05,4.798173904418945e-05,-9.17874276638031e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.47334289800028273,outbound,1,30.0,0.9837338924407959,-5.88942930335179e-06,-0.0031293006613850594,-0.057246915996074677,-0.18799689412117004,0.0414641909301281,0.0006792743806727231,-2.437309376546182e-07,-0.00022155795886646956,-0.00013662382843904197,-0.00011758004256989807,0.00022094241285230964,0.7474851012229919,3.8075525760650635,-7.300887107849121,-2.1065549850463867,0.031638674437999725,-0.032070666551589966,0.9847605165233279,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.009229900441237069,0.0,0.0,0.0,0.0,0.0,0.05238115602786914,0.0,0.0,0.0,0.0,0.0,0.005659536514263478,3.8030201417172123,-7.374293202465142,-2.13825129561625,0.01050201991409561,-0.002649510575995855,0.0010266240825319572,1.3076260074740276e-08,8.823326788842678e-05,5.486980080604553e-05,4.83393669128418e-05,-9.279325604438782e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.4782597729999907,outbound,1,30.0,0.9837344288825989,-5.88834700465668e-06,-0.0031298776157200336,-0.05724739283323288,-0.18799713253974915,0.04146445170044899,0.0006642660009674728,-6.945758173060312e-07,-0.000221665293793194,-0.00014037839719094336,-8.662186883157119e-05,0.00022295273083727807,0.7507895231246948,3.8075430393218994,-7.300439834594727,-2.106445550918579,0.03216955065727234,-0.031969405710697174,0.9848065353807262,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.009489536784123847,0.0,0.0,0.0,0.0,0.0,0.05322947152501604,0.0,0.0,0.0,0.0,0.0,0.00575119299716286,3.8030212598985673,-7.37429208317028,-2.138251136887896,0.010505139817020066,-0.002649377480788744,0.0010721064981272788,1.1993961379630491e-08,8.881022222340107e-05,5.534663796424866e-05,4.857778549194336e-05,-9.305402636528015e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.4819411020002917,outbound,1,30.0,0.9837376475334167,-5.88907050769194e-06,-0.0031300107948482037,-0.057247672230005264,-0.18799738585948944,0.041464801877737045,0.0006140574114397168,3.013555840425397e-07,-0.00022210886527318507,-0.00013866578228771687,-8.525329758413136e-05,0.0002208743098890409,0.7773478627204895,3.80753755569458,-7.300341606140137,-2.106346845626831,0.03113567642867565,-0.032244324684143066,0.984841831612249,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.009686663007294895,0.0,0.0,0.0,0.0,0.0,0.053865838445861056,0.0,0.0,0.0,0.0,0.0,0.005819949437419275,3.803022100372034,-7.3742912418885895,-2.138251017821841,0.01050748037018045,-0.0026492776411369823,0.001104184078832282,1.2717464414890856e-08,8.894340135157108e-05,5.56260347366333e-05,4.883110523223877e-05,-9.340420365333557e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.484066303000418,outbound,1,30.0,0.9837430119514465,-5.889211024623364e-06,-0.0031315640080720186,-0.05724870413541794,-0.187997967004776,0.04146680235862732,0.0006897547282278538,1.575752719418233e-07,-0.00022204438573680818,-0.00013524197856895626,-0.00010233382636215538,0.00022037149756215513,0.7965290546417236,3.807542562484741,-7.299135208129883,-2.1056056022644043,0.03172667697072029,-0.0327441580593586,0.9848625396369491,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.009801529533903473,0.0,0.0,0.0,0.0,0.0,0.054233663123362065,0.0,0.0,0.0,0.0,0.0,0.005859691156598909,3.803022586837025,-7.374290754967256,-2.138250949002634,0.010508833285430072,-0.0026492199339742378,0.0011195276855026082,1.2857981346314773e-08,9.049661457538605e-05,5.665794014930725e-05,4.941225051879883e-05,-9.540468454360962e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.4924607670000114,outbound,1,30.0,0.9837437272071838,-5.889211024623364e-06,-0.003131608245894313,-0.05724881589412689,-0.18799811601638794,0.04146680235862732,0.0007603286649100482,-1.3287656486227206e-07,-0.00022167651331983507,-0.00014484740677289665,-7.975158951012418e-05,0.00022037149756215513,0.8111563324928284,3.8075456619262695,-7.298394203186035,-2.105679988861084,0.03246510401368141,-0.0327441580593586,0.9849467461517016,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.010262899722011953,0.0,0.0,0.0,0.0,0.0,0.05568961617127648,0.0,0.0,0.0,0.0,0.0,0.006017000007005732,3.80302451732124,-7.374288822756669,-2.1382506766105065,0.010514188936200647,-0.002648991519355927,0.0012030189445177975,1.2857981346314773e-08,9.054085239768028e-05,5.676969885826111e-05,4.9561262130737305e-05,-9.540468454360962e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.4953602100003991,outbound,1,30.0,0.9837454557418823,-5.890678494324675e-06,-0.0031332948710769415,-0.05724956840276718,-0.18799832463264465,0.041467927396297455,0.0007350143860094249,1.704408759906073e-06,-0.00022209674352779984,-0.00014106482558418065,-0.00011759676999645308,0.00021226507669780403,0.8633314967155457,3.807526111602783,-7.297817707061768,-2.105081558227539,0.03224654868245125,-0.032927390187978745,0.9849767376352704,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.01042509905201858,0.0,0.0,0.0,0.0,0.0,0.05619356682635614,0.0,0.0,0.0,0.0,0.0,0.006071449495144046,3.8030251874010643,-7.374288152109836,-2.1382505823322937,0.010516042859155347,-0.002648912460426872,0.0012312818933880587,1.4325451047625393e-08,9.222747758030891e-05,5.7522207498550415e-05,4.976987838745117e-05,-9.652972221374512e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.49825831900034245,outbound,1,30.0,0.9837495684623718,-5.890166448807577e-06,-0.00313378288410604,-0.05724973604083061,-0.18799883127212524,0.041468314826488495,0.0007496913895010948,-2.8086360543966293e-06,-0.00022154522594064474,-0.00014032400213181973,-7.474960148101673e-05,0.0002153082168661058,0.9038459658622742,3.8075623512268066,-7.297435283660889,-2.1050164699554443,0.03182358294725418,-0.0330449678003788,0.9850071874002112,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.010588684667532383,0.0,0.0,0.0,0.0,0.0,0.056697794913039494,0.0,0.0,0.0,0.0,0.0,0.006125928958456826,3.803025858844302,-7.3742874801154485,-2.138250488004921,0.010517897890345327,-0.0026488333592862485,0.0012576189378393776,1.3813405530527234e-08,9.271549060940742e-05,5.76898455619812e-05,5.027651786804199e-05,-9.691715240478516e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.5015787050001563,outbound,1,30.0,0.9837520122528076,-5.890678949072026e-06,-0.003135114209726453,-0.057250574231147766,-0.1879991590976715,0.041468918323516846,0.0008593685342930257,2.0264621980459196e-07,-0.00022223829000722617,-0.0001387391093885526,-7.710579666309059e-05,0.00021245672542136163,0.9236783385276794,3.8075461387634277,-7.296412944793701,-2.104628086090088,0.03177740052342415,-0.033137671649456024,0.9850426595284154,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.010777903140701026,0.0,0.0,0.0,0.0,0.0,0.05727608953995201,0.0,0.0,0.0,0.0,0.0,0.006188410961627439,3.80302663016332,-7.374286708184584,-2.1382503798251467,0.010520025518677818,-0.0026487426405484753,0.0012906472756077925,1.4325905794976279e-08,9.404681622982025e-05,5.852803587913513e-05,5.060434341430664e-05,-9.752064943313599e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.5068206430000828,outbound,1,30.0,0.9837545156478882,-5.889919520996045e-06,-0.003135646926239133,-0.05725118890404701,-0.1879994422197342,0.041470423340797424,0.0008291262784041464,2.134495673544734e-07,-0.00022200462990440428,-0.00013862925698049366,-0.00011050055763917044,0.00021627549722325057,0.9236710667610168,3.807537317276001,-7.296008110046387,-2.1043171882629395,0.031815655529499054,-0.03350798040628433,0.9850999477271464,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.011080536256065806,0.0,0.0,0.0,0.0,0.0,0.05819026830012386,0.0,0.0,0.0,0.0,0.0,0.006287183659026568,3.8030278522577974,-7.374285485168066,-2.1382502088202333,0.01052338915746771,-0.0026485992343675806,0.0013454320792581909,1.3566477718995884e-08,9.45795327425003e-05,5.914270877838135e-05,5.0887465476989746e-05,-9.90256667137146e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.5112999880002462,outbound,1,30.0,0.9837549924850464,-5.889919520996045e-06,-0.003135646926239133,-0.05725118890404701,-0.18799948692321777,0.04147068038582802,0.0007826103828847408,-2.738684088399168e-07,-0.0002219424641225487,-0.00013862925698049366,-7.376232679234818e-05,0.00021721805387642235,0.9236710667610168,3.80755615234375,-7.295894622802734,-2.1043171882629395,0.031815655529499054,-0.03350798040628433,0.9851501676672653,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.011342942231769347,0.0,0.0,0.0,0.0,0.0,0.058972546677287234,0.0,0.0,0.0,0.0,0.0,0.006371705143002962,3.8030289007978975,-7.374284435884038,-2.1382500624960508,0.010526267724946357,-0.002648476522906144,0.0013951751822188774,1.3566477718995884e-08,9.45795327425003e-05,5.914270877838135e-05,5.093216896057129e-05,-9.928271174430847e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.5142575100003342,outbound,1,30.0,0.9837585091590881,-5.891410182812251e-06,-0.0031359130516648293,-0.05725127458572388,-0.18799953162670135,0.04147123545408249,0.0008280830807052553,2.3974558871486806e-07,-0.00022162238019518554,-0.00014274923887569457,-0.00010558484063949436,0.00021893333178013563,0.9867972731590271,3.807603359222412,-7.295799255371094,-2.1043970584869385,0.032502636313438416,-0.033616408705711365,0.9851839733365926,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.011518119281673424,0.0,0.0,0.0,0.0,0.0,0.05948956174418794,0.0,0.0,0.0,0.0,0.0,0.006427566179135723,3.8030295952264526,-7.374283740987197,-2.138249965793001,0.010528170323764446,-0.002648395423655206,0.001425464177504443,1.5057139535201713e-08,9.484565816819668e-05,5.922839045524597e-05,5.097687244415283e-05,-9.98377799987793e-05,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.5160260320003545,outbound,1,30.0,0.9837598204612732,-5.882111054233974e-06,-0.0031368895433843136,-0.05725197121500969,-0.18800005316734314,0.04147212952375412,0.000887384929228574,2.95101162919309e-05,-0.00022203201660886407,-0.00014115545491222292,-0.00010017817112384364,0.00020773775759153068,1.0037765502929688,3.8075501918792725,-7.295037746429443,-2.103980541229248,0.03266620263457298,-0.033892661333084106,0.9852044365770386,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.011623601401422979,0.0,0.0,0.0,0.0,0.0,0.059798905446281414,0.0,0.0,0.0,0.0,0.0,0.006460989305126388,3.803030011278615,-7.374283324663907,-2.13824990793456,0.010529308747742435,-0.0026483469005769097,0.001444616115765407,5.758010956924409e-09,9.582214988768101e-05,5.992501974105835e-05,5.14984130859375e-05,-0.00010073184967041016,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.5193430450003689,outbound,1,30.0,0.9837644100189209,-5.8853088376054075e-06,-0.0031378655694425106,-0.05725244805216789,-0.18800026178359985,0.04147263988852501,0.0012338384985923767,7.45518309486215e-06,-0.000221630820306018,-0.0001407921372447163,-7.151635509217158e-05,0.00021184592333156615,1.010816216468811,3.8078861236572266,-7.294297695159912,-2.1038386821746826,0.03326202183961868,-0.034156449139118195,0.9852433222493554,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.011822917867480942,0.0,0.0,0.0,0.0,0.0,0.060379452586078734,0.0,0.0,0.0,0.0,0.0,0.006523714681675649,3.803030793230133,-7.374282542222156,-2.1382497993544387,0.010531445335492457,-0.0026482558385398382,0.0014789122304345037,8.955794328358024e-09,9.679817594587803e-05,6.0401856899261475e-05,5.170702934265137e-05,-0.00010124221444129944,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.5232718770002975,outbound,1,30.0,0.9837696552276611,-5.885439804842463e-06,-0.0031387985218316317,-0.05725306272506714,-0.18800073862075806,0.04147356003522873,0.0017821978544816375,3.920311257843423e-07,-0.00022321131837088615,-0.00013761487207375467,-0.00013348781794775277,0.00023833400337025523,1.0179344415664673,3.8075249195098877,-7.293539524078369,-2.1033973693847656,0.033428091555833817,-0.03485121577978134,0.9852902402776403,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.01206149026871997,0.0,0.0,0.0,0.0,0.0,0.061067627499915116,0.0,0.0,0.0,0.0,0.0,0.00659806873088726,3.8030317221151746,-7.374281612787972,-2.138249670650043,0.010533978199099231,-0.0026481478970840303,0.0015205850499792062,9.086761565413326e-09,9.773112833499908e-05,6.101652979850769e-05,5.218386650085449e-05,-0.00010216236114501953,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.5277017600001273,outbound,1,30.0,0.9837804436683655,-5.88452030569897e-06,-0.0031398655846714973,-0.05725356936454773,-0.1880013644695282,0.04147477447986603,0.0028696050867438316,1.6676873428878025e-06,-0.0002228311641374603,-0.00013599469093605876,-0.00014028261648491025,0.0002423258265480399,1.0182300806045532,3.8075835704803467,-7.292733192443848,-2.103184700012207,0.03367281332612038,-0.035269949585199356,0.9853442729991252,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.012333732564849468,0.0,0.0,0.0,0.0,0.0,0.061844212671379344,0.0,0.0,0.0,0.0,0.0,0.006681975090876702,3.8030327729561333,-7.374280561369943,-2.1382495254181397,0.010536836692236817,-0.002648026091779324,0.001563829330759714,8.167262421920896e-09,9.879819117486477e-05,6.152316927909851e-05,5.2809715270996094e-05,-0.00010337680578231812,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.5321780369999942,outbound,1,30.0,0.9837833642959595,-5.884368420083774e-06,-0.003140354761853814,-0.05725371092557907,-0.1880015879869461,0.04147491976618767,0.0030402233824133873,-1.4766322919967934e-06,-0.00022245768923312426,-0.00014562264550477266,-0.00013022332859691232,0.00023862358648329973,1.0463086366653442,3.807581901550293,-7.2923665046691895,-2.1031062602996826,0.03359357640147209,-0.035286542028188705,0.9854001044126507,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.012612321868576559,0.0,0.0,0.0,0.0,0.0,0.062629550304587,0.0,0.0,0.0,0.0,0.0,0.006766827113019922,3.80303383853801,-7.374279495251587,-2.1382493785573926,0.010539727657159915,-0.002647902917495187,0.0016167401166912176,8.015376806724817e-09,9.928736835718155e-05,6.166473031044006e-05,5.303323268890381e-05,-0.00010352209210395813,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.5354476430002251,outbound,1,30.0,0.983803391456604,-5.886389772058465e-06,-0.0031415103003382683,-0.05725472420454025,-0.18800204992294312,0.04147611930966377,0.004972947761416435,6.032391297594586e-07,-0.00022245204309001565,-0.0001368588418699801,-0.00011419651855248958,0.00023607548791915178,1.0510143041610718,3.8075380325317383,-7.291494369506836,-2.102572441101074,0.03449630364775658,-0.03555509075522423,0.9854416775235348,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.012818034094359932,0.0,0.0,0.0,0.0,0.0,0.06320353203066824,0.0,0.0,0.0,0.0,0.0,0.006828843127625399,3.803034619229032,-7.37427871419913,-2.138249271226102,0.010541840750306203,-0.0026478128952784684,0.0016382860669308386,1.003672878141515e-08,0.0001004429068416357,6.26780092716217e-05,5.3495168685913086e-05,-0.00010472163558006287,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.5396837520002009,outbound,1,30.0,0.983803391456604,-5.8854766393778846e-06,-0.0031417771242558956,-0.05725492164492607,-0.18800249695777893,0.041476406157016754,0.004972947761416435,9.368023370370793e-07,-0.00022211107716429979,-0.00013717668480239809,-0.00011659066512947902,0.00023763281933497638,1.0510143041610718,3.8075315952301025,-7.291278839111328,-2.1023948192596436,0.034697744995355606,-0.03566233068704605,0.9854965454197178,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.013087346904994902,0.0,0.0,0.0,0.0,0.0,0.0639475645143383,0.0,0.0,0.0,0.0,0.0,0.006909232323443998,3.8030356336375375,-7.37427769936154,-2.13824913210298,0.010544580092968414,-0.0026476962058190846,0.0016931539631137582,9.12359610083513e-09,0.00010070973075926304,6.287544965744019e-05,5.3942203521728516e-05,-0.00010500848293304443,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.542717403000097,outbound,1,30.0,0.9838096499443054,-5.884296570002334e-06,-0.0031423994805663824,-0.05725540220737457,-0.18800272047519684,0.04147769883275032,0.005242262966930866,2.978409270326665e-07,-0.00022254053328651935,-0.0001436510938219726,-0.00011659353913273662,0.00024339613446500152,1.0366020202636719,3.8075525760650635,-7.290780544281006,-2.1022863388061523,0.03479624539613724,-0.03602924197912216,0.9855365429362514,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.013282150015406164,0.0,0.0,0.0,0.0,0.0,0.0644806264718708,0.0,0.0,0.0,0.0,0.0,0.006966827150320579,3.80303636212867,-7.374276970590926,-2.138249032432977,0.01054654284599154,-0.0026476126059398666,0.0017268929919459497,7.943526725284755e-09,0.00010133208706974983,6.335601210594177e-05,5.416572093963623e-05,-0.00010630115866661072,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.5459924070000852,outbound,1,30.0,0.9838470816612244,-5.884369784325827e-06,-0.003142888192087412,-0.05725576728582382,-0.18800272047519684,0.04147813096642494,0.007271362002938986,-9.784059784578858e-07,-0.00022189077571965754,-0.0001467576512368396,-0.00014423577522393316,0.00023353398137260228,1.0195125341415405,3.807572364807129,-7.289575576782227,-2.1019561290740967,0.03439512848854065,-0.03610512614250183,0.9855803888580016,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.013494266913524176,0.0,0.0,0.0,0.0,0.0,0.06505628167857633,0.0,0.0,0.0,0.0,0.0,0.00702902397660372,3.8030371504720253,-7.374276181972467,-2.1382489248035705,0.010548662573682546,-0.002647522328346901,0.001733307196777223,8.016741048777476e-09,0.0001018207985907793,6.372109055519104e-05,5.416572093963623e-05,-0.0001067332923412323,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.5526849450002373,outbound,1,30.0,0.9838711619377136,-5.882508503418649e-06,-0.0031445776112377644,-0.0572563037276268,-0.18800385296344757,0.04147942364215851,0.007272695191204548,1.1270858522038907e-06,-0.00022216830984689295,-0.00013573540491051972,-0.0001378965243929997,0.00024302599194925278,1.0409456491470337,3.807529926300049,-7.289125919342041,-2.1017258167266846,0.03545698523521423,-0.036528680473566055,0.9856721654736682,-5.8763530432770494e-06,-0.0030410673934966326,-0.05719204619526863,-0.1879485547542572,0.04137139767408371,0.013933596239938447,0.0,0.0,0.0,0.0,0.0,0.0662331121604579,0.0,0.0,0.0,0.0,0.0,0.007156174952037774,3.803038767551768,-7.374274564418827,-2.138248704788313,0.010552996480944156,-0.0026473377781343795,0.0018010035359545817,6.155460141599178e-09,0.00010351021774113178,6.425753235816956e-05,5.529820919036865e-05,-0.00010802596807479858,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
